Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;33
1ªDose;2021-01-21;2
1ªDose;2021-01-25;2
1ªDose;2021-01-26;104
1ªDose;2021-01-27;76
1ªDose;2021-01-28;91
1ªDose;2021-01-29;42
1ªDose;2021-02-03;1
1ªDose;2021-03-01;309
1ªDose;2021-03-02;71
1ªDose;2021-03-03;244
1ªDose;2021-03-05;1
1ªDose;2021-03-22;1
1ªDose;2021-04-12;265
1ªDose;2021-04-13;145
1ªDose;2021-04-19;561
1ªDose;2021-04-20;320
1ªDose;2021-04-22;1
1ªDose;2021-04-27;515
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
2ªDose;2021-04-26;12
2ªDose;2021-04-27;5
2ªDose;2021-04-28;38
