Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;33
1ªDose;2021-01-27;71
1ªDose;2021-01-29;8
1ªDose;2021-02-01;8
1ªDose;2021-02-10;11
1ªDose;2021-02-11;11
1ªDose;2021-02-12;19
1ªDose;2021-02-15;16
1ªDose;2021-02-17;1
1ªDose;2021-02-18;23
1ªDose;2021-02-26;109
1ªDose;2021-03-03;1
1ªDose;2021-03-04;48
1ªDose;2021-03-11;63
1ªDose;2021-03-12;1
1ªDose;2021-03-18;3
1ªDose;2021-03-22;80
1ªDose;2021-03-24;85
1ªDose;2021-03-25;126
1ªDose;2021-03-26;60
1ªDose;2021-03-28;1
1ªDose;2021-03-29;77
1ªDose;2021-03-30;70
1ªDose;2021-03-31;155
1ªDose;2021-04-05;36
1ªDose;2021-04-12;85
1ªDose;2021-04-13;10
1ªDose;2021-04-19;87
1ªDose;2021-04-20;97
1ªDose;2021-04-22;27
1ªDose;2021-04-23;7
1ªDose;2021-04-25;1
1ªDose;2021-04-26;35
2ªDose;2021-02-17;106
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-12;28
2ªDose;2021-03-15;17
2ªDose;2021-03-18;16
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-04-05;41
2ªDose;2021-04-08;56
2ªDose;2021-04-09;1
2ªDose;2021-04-12;3
2ªDose;2021-04-19;9
2ªDose;2021-04-20;5
2ªDose;2021-04-22;68
2ªDose;2021-04-23;102
2ªDose;2021-04-26;57
2ªDose;2021-04-27;21
