Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-21;84
1ªDose;2021-01-22;9
1ªDose;2021-01-25;3
1ªDose;2021-01-27;1
1ªDose;2021-01-28;5
1ªDose;2021-01-29;7
1ªDose;2021-02-02;9
1ªDose;2021-02-03;13
1ªDose;2021-02-05;1
1ªDose;2021-02-08;20
1ªDose;2021-02-10;23
1ªDose;2021-02-18;46
1ªDose;2021-02-19;1
1ªDose;2021-02-24;8
1ªDose;2021-02-25;11
1ªDose;2021-02-26;10
1ªDose;2021-03-01;37
1ªDose;2021-03-02;22
1ªDose;2021-03-03;77
1ªDose;2021-03-05;126
1ªDose;2021-03-08;1
1ªDose;2021-03-12;81
1ªDose;2021-03-15;9
1ªDose;2021-03-16;11
1ªDose;2021-03-17;4
1ªDose;2021-03-18;3
1ªDose;2021-03-20;160
1ªDose;2021-03-22;10
1ªDose;2021-03-23;359
1ªDose;2021-03-24;121
1ªDose;2021-03-25;5
1ªDose;2021-03-30;311
1ªDose;2021-03-31;2
1ªDose;2021-04-05;1
1ªDose;2021-04-06;5
1ªDose;2021-04-09;3
1ªDose;2021-04-10;130
1ªDose;2021-04-13;2
1ªDose;2021-04-15;1
1ªDose;2021-04-19;183
1ªDose;2021-04-20;18
1ªDose;2021-04-21;44
1ªDose;2021-04-22;17
1ªDose;2021-04-23;15
1ªDose;2021-04-27;103
1ªDose;2021-04-28;53
1ªDose;2021-04-29;5
2ªDose;2021-02-02;1
2ªDose;2021-02-12;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;102
2ªDose;2021-02-22;6
2ªDose;2021-02-23;6
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-02;9
2ªDose;2021-03-03;12
2ªDose;2021-03-04;2
2ªDose;2021-03-08;11
2ªDose;2021-03-09;1
2ªDose;2021-03-10;26
2ªDose;2021-03-11;1
2ªDose;2021-03-17;24
2ªDose;2021-03-18;6
2ªDose;2021-03-20;2
2ªDose;2021-03-25;2
2ªDose;2021-03-30;1
2ªDose;2021-03-31;95
2ªDose;2021-04-05;10
2ªDose;2021-04-06;4
2ªDose;2021-04-07;1
2ªDose;2021-04-09;191
2ªDose;2021-04-12;7
2ªDose;2021-04-13;24
2ªDose;2021-04-15;8
2ªDose;2021-04-16;1
2ªDose;2021-04-20;110
2ªDose;2021-04-21;330
2ªDose;2021-04-22;8
2ªDose;2021-04-26;62
2ªDose;2021-04-27;24
2ªDose;2021-04-28;26
2ªDose;2021-04-29;277
