Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;53
1ªDose;2021-02-11;10
1ªDose;2021-02-12;15
1ªDose;2021-02-15;18
1ªDose;2021-02-16;1
1ªDose;2021-02-26;1
1ªDose;2021-03-03;20
1ªDose;2021-03-10;2
1ªDose;2021-03-12;1
1ªDose;2021-03-15;6
1ªDose;2021-03-16;29
1ªDose;2021-03-17;21
1ªDose;2021-03-19;8
1ªDose;2021-03-22;23
1ªDose;2021-03-23;57
1ªDose;2021-03-25;53
1ªDose;2021-03-26;49
1ªDose;2021-03-29;3
1ªDose;2021-03-30;23
1ªDose;2021-03-31;26
1ªDose;2021-04-01;1
1ªDose;2021-04-05;2
1ªDose;2021-04-06;51
1ªDose;2021-04-08;29
1ªDose;2021-04-09;57
1ªDose;2021-04-10;62
1ªDose;2021-04-13;1
1ªDose;2021-04-19;1
1ªDose;2021-04-20;8
1ªDose;2021-04-22;2
1ªDose;2021-04-23;1
1ªDose;2021-04-26;1
1ªDose;2021-04-29;2
2ªDose;2021-02-17;41
2ªDose;2021-02-18;9
2ªDose;2021-02-19;2
2ªDose;2021-02-20;1
2ªDose;2021-03-11;16
2ªDose;2021-03-15;15
2ªDose;2021-03-16;2
2ªDose;2021-03-19;1
2ªDose;2021-03-29;3
2ªDose;2021-03-31;7
2ªDose;2021-04-03;2
2ªDose;2021-04-08;1
2ªDose;2021-04-12;24
2ªDose;2021-04-13;13
2ªDose;2021-04-15;4
2ªDose;2021-04-16;5
2ªDose;2021-04-19;1
2ªDose;2021-04-20;70
2ªDose;2021-04-22;20
2ªDose;2021-04-23;54
2ªDose;2021-04-24;1
2ªDose;2021-04-25;1
2ªDose;2021-04-26;40
2ªDose;2021-04-27;20
2ªDose;2021-04-28;23
2ªDose;2021-04-29;15
