Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;9
1ªDose;2021-02-05;9
1ªDose;2021-02-09;20
1ªDose;2021-02-11;9
1ªDose;2021-03-04;42
1ªDose;2021-03-05;8
1ªDose;2021-03-08;21
1ªDose;2021-03-09;9
1ªDose;2021-03-24;9
1ªDose;2021-03-25;85
1ªDose;2021-03-26;43
1ªDose;2021-03-29;22
1ªDose;2021-03-30;11
1ªDose;2021-03-31;9
1ªDose;2021-04-05;62
1ªDose;2021-04-06;20
1ªDose;2021-04-07;8
1ªDose;2021-04-08;112
1ªDose;2021-04-09;112
1ªDose;2021-04-12;57
1ªDose;2021-04-13;108
1ªDose;2021-04-15;9
1ªDose;2021-04-19;11
1ªDose;2021-04-20;63
1ªDose;2021-04-26;53
