Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-06;1
1ªDose;2021-02-09;1
1ªDose;2021-02-17;31
1ªDose;2021-02-18;10
1ªDose;2021-02-19;59
1ªDose;2021-02-20;2
1ªDose;2021-02-22;21
1ªDose;2021-02-23;20
1ªDose;2021-02-24;91
1ªDose;2021-02-25;21
1ªDose;2021-02-26;83
1ªDose;2021-02-27;13
1ªDose;2021-03-01;30
1ªDose;2021-03-02;20
1ªDose;2021-03-03;13
1ªDose;2021-03-04;97
1ªDose;2021-03-05;10
1ªDose;2021-03-12;178
1ªDose;2021-03-19;81
1ªDose;2021-03-22;7
1ªDose;2021-03-23;5
1ªDose;2021-03-24;104
1ªDose;2021-03-25;32
1ªDose;2021-03-26;22
1ªDose;2021-03-29;447
1ªDose;2021-03-30;166
1ªDose;2021-03-31;193
1ªDose;2021-04-01;77
1ªDose;2021-04-02;5
1ªDose;2021-04-03;28
1ªDose;2021-04-05;93
1ªDose;2021-04-06;133
1ªDose;2021-04-07;187
1ªDose;2021-04-08;413
1ªDose;2021-04-09;124
1ªDose;2021-04-10;4
1ªDose;2021-04-12;129
1ªDose;2021-04-13;14
1ªDose;2021-04-14;24
1ªDose;2021-04-15;11
1ªDose;2021-04-16;41
1ªDose;2021-04-17;5
1ªDose;2021-04-19;9
1ªDose;2021-04-20;41
1ªDose;2021-04-23;1
1ªDose;2021-04-24;2
1ªDose;2021-04-26;2
1ªDose;2021-04-27;1
1ªDose;2021-04-28;10
1ªDose;2021-04-29;24
1ªDose;2021-04-30;4
2ªDose;2021-02-15;67
2ªDose;2021-02-17;78
2ªDose;2021-02-18;56
2ªDose;2021-02-19;46
2ªDose;2021-02-20;4
2ªDose;2021-02-22;61
2ªDose;2021-02-23;17
2ªDose;2021-02-24;6
2ªDose;2021-02-25;3
2ªDose;2021-02-26;18
2ªDose;2021-02-27;6
2ªDose;2021-03-01;10
2ªDose;2021-03-03;4
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-12;7
2ªDose;2021-03-19;142
2ªDose;2021-03-22;74
2ªDose;2021-03-23;22
2ªDose;2021-03-24;64
2ªDose;2021-03-25;36
2ªDose;2021-03-26;26
2ªDose;2021-03-29;22
2ªDose;2021-03-30;7
2ªDose;2021-03-31;31
2ªDose;2021-04-01;73
2ªDose;2021-04-02;1
2ªDose;2021-04-03;5
2ªDose;2021-04-05;38
2ªDose;2021-04-06;8
2ªDose;2021-04-07;20
2ªDose;2021-04-08;54
2ªDose;2021-04-09;54
2ªDose;2021-04-10;11
2ªDose;2021-04-12;68
2ªDose;2021-04-13;17
2ªDose;2021-04-14;17
2ªDose;2021-04-15;27
2ªDose;2021-04-16;30
2ªDose;2021-04-17;10
2ªDose;2021-04-19;41
2ªDose;2021-04-20;45
2ªDose;2021-04-22;69
2ªDose;2021-04-23;83
2ªDose;2021-04-24;41
2ªDose;2021-04-26;245
2ªDose;2021-04-27;110
2ªDose;2021-04-28;100
2ªDose;2021-04-29;110
2ªDose;2021-04-30;118
