Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;19
1ªDose;2021-01-27;4
1ªDose;2021-01-29;29
1ªDose;2021-02-02;10
1ªDose;2021-02-27;299
1ªDose;2021-03-01;80
1ªDose;2021-03-02;24
1ªDose;2021-03-03;10
1ªDose;2021-04-10;190
1ªDose;2021-04-12;82
1ªDose;2021-04-13;43
1ªDose;2021-04-14;6
1ªDose;2021-04-15;26
1ªDose;2021-04-16;6
1ªDose;2021-04-19;599
1ªDose;2021-04-20;33
1ªDose;2021-04-22;49
1ªDose;2021-04-23;61
1ªDose;2021-04-24;333
1ªDose;2021-04-26;102
1ªDose;2021-04-27;131
1ªDose;2021-04-28;46
1ªDose;2021-04-29;15
1ªDose;2021-04-30;31
1ªDose;2021-05-01;377
2ªDose;2021-04-12;188
2ªDose;2021-04-13;28
2ªDose;2021-04-14;17
2ªDose;2021-04-15;3
2ªDose;2021-04-16;3
2ªDose;2021-04-19;3
2ªDose;2021-04-20;10
2ªDose;2021-04-22;8
2ªDose;2021-04-23;3
2ªDose;2021-04-24;2
2ªDose;2021-04-26;3
2ªDose;2021-04-27;1
2ªDose;2021-04-28;3
2ªDose;2021-04-29;1
2ªDose;2021-05-01;2
