Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;159
1ªDose;2021-01-21;116
1ªDose;2021-01-22;134
1ªDose;2021-01-25;1
1ªDose;2021-01-26;33
1ªDose;2021-01-28;5
1ªDose;2021-01-29;4
1ªDose;2021-02-01;5
1ªDose;2021-02-03;2
1ªDose;2021-02-04;15
1ªDose;2021-02-11;22
1ªDose;2021-02-12;11
1ªDose;2021-02-15;61
1ªDose;2021-02-16;71
1ªDose;2021-02-17;10
1ªDose;2021-02-19;49
1ªDose;2021-02-22;13
1ªDose;2021-02-23;2
1ªDose;2021-02-25;2
1ªDose;2021-02-26;10
1ªDose;2021-03-11;1
1ªDose;2021-03-12;198
1ªDose;2021-03-20;407
1ªDose;2021-03-23;1
1ªDose;2021-03-24;380
1ªDose;2021-03-31;292
1ªDose;2021-04-06;1
2ªDose;2021-01-20;1
2ªDose;2021-02-15;47
2ªDose;2021-02-17;96
2ªDose;2021-02-18;139
2ªDose;2021-02-19;1
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-03-05;20
2ªDose;2021-03-09;27
2ªDose;2021-03-10;19
2ªDose;2021-03-11;87
2ªDose;2021-03-12;36
2ªDose;2021-03-15;3
2ªDose;2021-03-16;51
2ªDose;2021-03-20;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-26;5
2ªDose;2021-04-06;168
2ªDose;2021-04-12;1
2ªDose;2021-04-17;23
