Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-03;61
1ªDose;2021-02-05;20
1ªDose;2021-03-03;215
1ªDose;2021-03-04;70
1ªDose;2021-03-05;31
1ªDose;2021-03-31;30
1ªDose;2021-04-05;87
1ªDose;2021-04-06;259
1ªDose;2021-04-07;323
1ªDose;2021-04-09;13
1ªDose;2021-04-12;283
1ªDose;2021-04-13;2
1ªDose;2021-04-15;20
1ªDose;2021-04-19;341
1ªDose;2021-04-20;348
1ªDose;2021-04-21;2
1ªDose;2021-04-22;2
1ªDose;2021-04-23;57
1ªDose;2021-04-26;294
1ªDose;2021-04-27;309
1ªDose;2021-04-28;23
1ªDose;2021-04-29;11
1ªDose;2021-04-30;4
2ªDose;2021-03-04;2
2ªDose;2021-04-12;1
2ªDose;2021-04-19;7
2ªDose;2021-04-20;5
2ªDose;2021-04-22;84
2ªDose;2021-04-23;49
2ªDose;2021-04-26;36
2ªDose;2021-04-27;34
2ªDose;2021-04-28;46
2ªDose;2021-04-30;17
