Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;6
1ªDose;2021-02-03;12
1ªDose;2021-02-04;1
1ªDose;2021-02-05;10
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-12;11
1ªDose;2021-02-18;24
1ªDose;2021-02-19;43
1ªDose;2021-02-22;16
1ªDose;2021-02-23;2
1ªDose;2021-02-24;12
1ªDose;2021-02-25;3
1ªDose;2021-02-26;22
1ªDose;2021-03-01;55
1ªDose;2021-03-02;20
1ªDose;2021-03-03;9
1ªDose;2021-03-04;73
1ªDose;2021-03-05;45
1ªDose;2021-03-08;8
1ªDose;2021-03-09;64
1ªDose;2021-03-15;84
1ªDose;2021-03-22;136
1ªDose;2021-03-23;16
1ªDose;2021-03-24;1
1ªDose;2021-03-25;239
1ªDose;2021-03-26;132
1ªDose;2021-03-29;113
1ªDose;2021-03-30;43
1ªDose;2021-03-31;356
1ªDose;2021-04-05;61
1ªDose;2021-04-06;7
1ªDose;2021-04-07;6
1ªDose;2021-04-12;108
1ªDose;2021-04-16;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;23
1ªDose;2021-04-30;15
2ªDose;2021-02-17;2
2ªDose;2021-02-18;69
2ªDose;2021-02-19;65
2ªDose;2021-02-22;7
2ªDose;2021-02-23;9
2ªDose;2021-02-24;6
2ªDose;2021-02-25;4
2ªDose;2021-02-26;5
2ªDose;2021-03-01;5
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;2
2ªDose;2021-03-08;1
2ªDose;2021-03-18;29
2ªDose;2021-03-19;41
2ªDose;2021-03-22;19
2ªDose;2021-03-23;3
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;23
2ªDose;2021-03-29;3
2ªDose;2021-03-30;2
2ªDose;2021-04-05;13
2ªDose;2021-04-06;61
2ªDose;2021-04-16;80
2ªDose;2021-04-19;107
2ªDose;2021-04-26;1
2ªDose;2021-04-29;3
2ªDose;2021-04-30;8
