Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;6
1ªDose;2021-01-21;5
1ªDose;2021-02-11;10
1ªDose;2021-02-12;23
1ªDose;2021-02-15;19
1ªDose;2021-02-19;11
1ªDose;2021-02-26;1
1ªDose;2021-03-02;2
1ªDose;2021-03-03;2
1ªDose;2021-03-05;42
1ªDose;2021-03-12;69
1ªDose;2021-03-18;75
1ªDose;2021-03-19;45
1ªDose;2021-03-20;10
1ªDose;2021-03-22;1
1ªDose;2021-03-23;102
1ªDose;2021-03-24;183
1ªDose;2021-03-25;59
1ªDose;2021-03-30;204
1ªDose;2021-03-31;37
1ªDose;2021-04-06;2
1ªDose;2021-04-09;3
1ªDose;2021-04-12;20
1ªDose;2021-04-13;61
1ªDose;2021-04-19;141
1ªDose;2021-04-26;63
2ªDose;2021-02-19;18
2ªDose;2021-02-22;16
2ªDose;2021-02-23;4
2ªDose;2021-02-24;6
2ªDose;2021-02-25;1
2ªDose;2021-03-15;47
2ªDose;2021-03-19;5
2ªDose;2021-03-22;6
2ªDose;2021-04-05;30
2ªDose;2021-04-06;10
2ªDose;2021-04-09;191
2ªDose;2021-04-20;67
2ªDose;2021-04-21;187
2ªDose;2021-04-22;4
2ªDose;2021-04-24;4
2ªDose;2021-04-28;2
