Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;140
1ªDose;2021-01-22;10
1ªDose;2021-02-10;19
1ªDose;2021-02-11;4
1ªDose;2021-02-12;2
1ªDose;2021-02-15;24
1ªDose;2021-02-17;3
1ªDose;2021-02-18;4
1ªDose;2021-02-22;1
1ªDose;2021-03-04;9
1ªDose;2021-03-05;10
1ªDose;2021-03-08;4
1ªDose;2021-03-10;1
1ªDose;2021-03-11;41
1ªDose;2021-03-22;24
1ªDose;2021-03-23;10
1ªDose;2021-03-24;92
1ªDose;2021-03-25;10
1ªDose;2021-03-26;81
1ªDose;2021-03-29;10
1ªDose;2021-03-30;92
1ªDose;2021-04-01;47
1ªDose;2021-04-02;1
1ªDose;2021-04-08;1
1ªDose;2021-04-15;5
1ªDose;2021-04-23;1
1ªDose;2021-04-29;1
2ªDose;2021-02-18;10
2ªDose;2021-02-19;1
2ªDose;2021-02-22;39
2ªDose;2021-02-23;29
2ªDose;2021-02-24;18
2ªDose;2021-03-03;1
2ªDose;2021-03-11;2
2ªDose;2021-03-15;20
2ªDose;2021-03-22;24
2ªDose;2021-03-23;1
2ªDose;2021-04-01;1
2ªDose;2021-04-03;1
2ªDose;2021-04-05;17
2ªDose;2021-04-12;50
2ªDose;2021-04-13;2
2ªDose;2021-04-15;35
2ªDose;2021-04-23;125
2ªDose;2021-04-28;47
2ªDose;2021-04-29;44
2ªDose;2021-04-30;3
