Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;22
1ªDose;2021-01-21;22
1ªDose;2021-01-31;2
1ªDose;2021-02-10;22
1ªDose;2021-02-11;14
1ªDose;2021-03-03;6
1ªDose;2021-03-04;26
1ªDose;2021-03-10;3
1ªDose;2021-03-11;42
1ªDose;2021-03-17;10
1ªDose;2021-03-18;69
1ªDose;2021-03-23;176
1ªDose;2021-03-24;21
1ªDose;2021-03-25;9
1ªDose;2021-03-30;84
1ªDose;2021-03-31;34
2ªDose;2021-02-16;1
2ªDose;2021-02-18;31
2ªDose;2021-02-19;8
2ªDose;2021-02-22;5
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-03-01;1
2ªDose;2021-03-10;38
2ªDose;2021-03-31;34
2ªDose;2021-04-08;25
2ªDose;2021-04-09;11
2ªDose;2021-04-15;54
2ªDose;2021-04-19;22
2ªDose;2021-04-20;198
2ªDose;2021-04-21;1
2ªDose;2021-04-27;34
2ªDose;2021-04-28;1
