Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-10;8
1ªDose;2021-02-11;29
1ªDose;2021-02-12;20
1ªDose;2021-02-19;1
1ªDose;2021-03-01;69
1ªDose;2021-03-02;10
1ªDose;2021-03-08;30
1ªDose;2021-03-09;12
1ªDose;2021-03-15;49
1ªDose;2021-03-22;39
1ªDose;2021-03-23;38
1ªDose;2021-03-24;128
1ªDose;2021-03-25;28
1ªDose;2021-03-26;7
1ªDose;2021-03-29;79
1ªDose;2021-03-31;26
1ªDose;2021-04-01;10
1ªDose;2021-04-05;39
1ªDose;2021-04-06;31
1ªDose;2021-04-07;9
1ªDose;2021-04-12;4
1ªDose;2021-04-14;22
1ªDose;2021-04-15;25
1ªDose;2021-04-19;43
1ªDose;2021-04-20;69
1ªDose;2021-04-21;5
1ªDose;2021-04-22;5
1ªDose;2021-04-26;7
1ªDose;2021-04-27;40
1ªDose;2021-04-28;53
1ªDose;2021-04-29;11
1ªDose;2021-04-30;5
2ªDose;2021-02-12;1
2ªDose;2021-02-18;48
2ªDose;2021-02-19;14
2ªDose;2021-02-22;12
2ªDose;2021-02-23;3
2ªDose;2021-02-24;11
2ªDose;2021-02-25;1
2ªDose;2021-03-04;12
2ªDose;2021-03-08;11
2ªDose;2021-03-09;6
2ªDose;2021-03-10;9
2ªDose;2021-03-11;20
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-04-05;25
2ªDose;2021-04-06;14
2ªDose;2021-04-12;41
2ªDose;2021-04-14;2
2ªDose;2021-04-15;1
2ªDose;2021-04-19;34
2ªDose;2021-04-20;36
2ªDose;2021-04-21;97
2ªDose;2021-04-22;44
2ªDose;2021-04-26;71
2ªDose;2021-04-27;46
2ªDose;2021-04-28;55
2ªDose;2021-04-29;8
