Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-20;30
1ªDose;2021-01-21;3
1ªDose;2021-01-22;8
1ªDose;2021-01-25;56
1ªDose;2021-01-26;97
1ªDose;2021-01-27;76
1ªDose;2021-01-28;180
1ªDose;2021-01-29;107
1ªDose;2021-02-01;1
1ªDose;2021-02-02;156
1ªDose;2021-02-03;55
1ªDose;2021-02-04;57
1ªDose;2021-02-05;72
1ªDose;2021-02-06;5
1ªDose;2021-02-08;30
1ªDose;2021-02-09;58
1ªDose;2021-02-10;66
1ªDose;2021-02-11;83
1ªDose;2021-02-12;51
1ªDose;2021-02-13;12
1ªDose;2021-02-14;6
1ªDose;2021-02-15;42
1ªDose;2021-02-16;24
1ªDose;2021-02-17;61
1ªDose;2021-02-18;44
1ªDose;2021-02-19;56
1ªDose;2021-02-20;4
1ªDose;2021-02-21;18
1ªDose;2021-02-22;120
1ªDose;2021-02-23;218
1ªDose;2021-02-24;80
1ªDose;2021-02-25;92
1ªDose;2021-02-26;84
1ªDose;2021-02-27;22
1ªDose;2021-02-28;21
1ªDose;2021-03-01;100
1ªDose;2021-03-02;81
1ªDose;2021-03-03;72
1ªDose;2021-03-04;55
1ªDose;2021-03-05;59
1ªDose;2021-03-06;30
1ªDose;2021-03-07;12
1ªDose;2021-03-08;48
1ªDose;2021-03-09;74
1ªDose;2021-03-10;85
1ªDose;2021-03-11;65
1ªDose;2021-03-12;70
1ªDose;2021-03-13;33
1ªDose;2021-03-14;22
1ªDose;2021-03-15;100
1ªDose;2021-03-16;134
1ªDose;2021-03-17;97
1ªDose;2021-03-18;81
1ªDose;2021-03-19;70
1ªDose;2021-03-20;37
1ªDose;2021-03-21;21
1ªDose;2021-03-22;437
1ªDose;2021-03-23;247
1ªDose;2021-03-24;181
1ªDose;2021-03-25;168
1ªDose;2021-03-26;482
1ªDose;2021-03-27;242
1ªDose;2021-03-28;83
1ªDose;2021-03-29;223
1ªDose;2021-03-30;433
1ªDose;2021-03-31;182
1ªDose;2021-04-01;374
1ªDose;2021-04-02;76
1ªDose;2021-04-03;205
1ªDose;2021-04-04;75
1ªDose;2021-04-05;275
1ªDose;2021-04-06;171
1ªDose;2021-04-07;142
1ªDose;2021-04-08;131
1ªDose;2021-04-09;103
1ªDose;2021-04-10;36
1ªDose;2021-04-11;21
1ªDose;2021-04-12;273
1ªDose;2021-04-13;295
1ªDose;2021-04-14;248
1ªDose;2021-04-15;116
1ªDose;2021-04-16;149
1ªDose;2021-04-17;70
1ªDose;2021-04-18;122
1ªDose;2021-04-19;253
1ªDose;2021-04-20;157
1ªDose;2021-04-21;82
1ªDose;2021-04-22;77
1ªDose;2021-04-23;28
1ªDose;2021-04-24;18
1ªDose;2021-04-26;25
1ªDose;2021-04-27;50
1ªDose;2021-04-28;107
1ªDose;2021-04-29;45
1ªDose;2021-04-30;73
1ªDose;2021-05-01;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;2
2ªDose;2021-02-15;7
2ªDose;2021-02-16;47
2ªDose;2021-02-17;61
2ªDose;2021-02-18;48
2ªDose;2021-02-19;105
2ªDose;2021-02-20;2
2ªDose;2021-02-21;2
2ªDose;2021-02-22;75
2ªDose;2021-02-23;62
2ªDose;2021-02-24;63
2ªDose;2021-02-25;65
2ªDose;2021-02-26;93
2ªDose;2021-02-27;2
2ªDose;2021-02-28;3
2ªDose;2021-03-01;23
2ªDose;2021-03-02;21
2ªDose;2021-03-03;40
2ªDose;2021-03-04;11
2ªDose;2021-03-05;12
2ªDose;2021-03-06;10
2ªDose;2021-03-07;1
2ªDose;2021-03-08;31
2ªDose;2021-03-09;26
2ªDose;2021-03-10;13
2ªDose;2021-03-11;17
2ªDose;2021-03-12;16
2ªDose;2021-03-13;5
2ªDose;2021-03-14;5
2ªDose;2021-03-15;14
2ªDose;2021-03-16;19
2ªDose;2021-03-17;19
2ªDose;2021-03-18;25
2ªDose;2021-03-19;18
2ªDose;2021-03-20;5
2ªDose;2021-03-21;8
2ªDose;2021-03-22;45
2ªDose;2021-03-23;30
2ªDose;2021-03-24;48
2ªDose;2021-03-25;50
2ªDose;2021-03-26;23
2ªDose;2021-03-27;8
2ªDose;2021-03-28;5
2ªDose;2021-03-29;17
2ªDose;2021-03-30;25
2ªDose;2021-03-31;5
2ªDose;2021-04-01;18
2ªDose;2021-04-02;3
2ªDose;2021-04-03;17
2ªDose;2021-04-04;4
2ªDose;2021-04-05;19
2ªDose;2021-04-06;17
2ªDose;2021-04-07;20
2ªDose;2021-04-08;5
2ªDose;2021-04-09;17
2ªDose;2021-04-10;19
2ªDose;2021-04-11;18
2ªDose;2021-04-12;86
2ªDose;2021-04-13;115
2ªDose;2021-04-14;61
2ªDose;2021-04-15;84
2ªDose;2021-04-16;69
2ªDose;2021-04-17;19
2ªDose;2021-04-18;4
2ªDose;2021-04-19;196
2ªDose;2021-04-20;191
2ªDose;2021-04-21;68
2ªDose;2021-04-22;26
2ªDose;2021-04-23;95
2ªDose;2021-04-24;15
2ªDose;2021-04-26;36
2ªDose;2021-04-27;200
2ªDose;2021-04-28;182
2ªDose;2021-04-29;87
2ªDose;2021-04-30;42
