Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;20
1ªDose;2021-01-21;4
1ªDose;2021-01-22;9
1ªDose;2021-01-25;8
1ªDose;2021-01-26;6
1ªDose;2021-01-27;1
1ªDose;2021-01-29;2
1ªDose;2021-02-01;2
1ªDose;2021-02-02;2
1ªDose;2021-02-03;3
1ªDose;2021-02-11;4
1ªDose;2021-02-12;2
1ªDose;2021-02-16;2
1ªDose;2021-02-18;12
1ªDose;2021-02-22;13
1ªDose;2021-03-01;1
1ªDose;2021-03-02;2
1ªDose;2021-03-03;2
1ªDose;2021-03-04;45
1ªDose;2021-03-05;19
1ªDose;2021-03-08;8
1ªDose;2021-03-12;25
1ªDose;2021-03-13;1
1ªDose;2021-03-17;1
1ªDose;2021-03-18;10
1ªDose;2021-03-19;26
1ªDose;2021-03-20;20
1ªDose;2021-04-05;1
1ªDose;2021-04-07;5
1ªDose;2021-04-12;1
2ªDose;2021-01-22;4
2ªDose;2021-02-22;3
2ªDose;2021-02-23;10
2ªDose;2021-02-24;8
2ªDose;2021-02-25;7
2ªDose;2021-02-26;5
2ªDose;2021-03-02;10
2ªDose;2021-03-03;4
2ªDose;2021-03-04;1
2ªDose;2021-03-05;2
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;1
2ªDose;2021-03-13;13
2ªDose;2021-03-15;10
2ªDose;2021-03-17;4
2ªDose;2021-04-05;2
2ªDose;2021-04-06;16
2ªDose;2021-04-07;17
2ªDose;2021-04-08;17
2ªDose;2021-04-09;8
2ªDose;2021-04-12;8
2ªDose;2021-04-13;13
2ªDose;2021-04-15;8
