Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;112
1ªDose;2021-02-03;185
1ªDose;2021-02-04;94
1ªDose;2021-02-05;8
1ªDose;2021-02-08;80
1ªDose;2021-02-09;10
1ªDose;2021-03-01;114
1ªDose;2021-03-02;133
1ªDose;2021-03-03;60
1ªDose;2021-03-04;181
1ªDose;2021-03-05;3
1ªDose;2021-03-08;1
1ªDose;2021-04-12;329
1ªDose;2021-04-13;24
1ªDose;2021-04-14;6
1ªDose;2021-04-15;23
1ªDose;2021-04-16;7
1ªDose;2021-04-17;797
1ªDose;2021-04-18;52
1ªDose;2021-04-19;5
1ªDose;2021-04-20;6
1ªDose;2021-04-22;5
1ªDose;2021-04-23;7
1ªDose;2021-04-25;215
1ªDose;2021-04-26;274
1ªDose;2021-04-27;73
1ªDose;2021-05-01;99
