Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-10;10
1ªDose;2021-02-12;19
1ªDose;2021-02-25;2
1ªDose;2021-02-27;1
1ªDose;2021-03-08;20
1ªDose;2021-03-11;16
1ªDose;2021-03-15;11
1ªDose;2021-03-19;48
1ªDose;2021-03-20;2
1ªDose;2021-03-25;121
1ªDose;2021-03-27;3
1ªDose;2021-03-30;9
1ªDose;2021-04-07;1
1ªDose;2021-04-22;2
2ªDose;2021-02-10;20
2ªDose;2021-02-19;7
2ªDose;2021-03-10;29
2ªDose;2021-04-05;19
2ªDose;2021-04-07;28
2ªDose;2021-04-10;36
2ªDose;2021-04-12;10
2ªDose;2021-04-22;132
2ªDose;2021-04-28;6
