Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;100
1ªDose;2021-01-28;17
1ªDose;2021-01-29;56
1ªDose;2021-02-03;1
1ªDose;2021-03-01;23
1ªDose;2021-03-02;26
1ªDose;2021-03-03;51
1ªDose;2021-03-04;39
1ªDose;2021-03-05;153
1ªDose;2021-03-06;24
1ªDose;2021-03-26;1
1ªDose;2021-04-15;243
1ªDose;2021-04-19;36
1ªDose;2021-04-20;287
1ªDose;2021-04-22;70
1ªDose;2021-04-23;6
1ªDose;2021-04-26;253
1ªDose;2021-04-27;9
1ªDose;2021-04-28;1
1ªDose;2021-04-29;67
1ªDose;2021-05-01;4
2ªDose;2021-01-29;1
2ªDose;2021-03-05;2
2ªDose;2021-04-14;122
2ªDose;2021-04-15;8
2ªDose;2021-04-19;17
2ªDose;2021-04-22;3
2ªDose;2021-04-26;2
2ªDose;2021-04-27;1
2ªDose;2021-04-28;9
2ªDose;2021-04-29;1
