Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-26;30
1ªDose;2021-03-01;10
1ªDose;2021-03-02;27
1ªDose;2021-03-03;40
1ªDose;2021-03-04;20
1ªDose;2021-03-05;11
1ªDose;2021-04-13;75
1ªDose;2021-04-14;17
1ªDose;2021-04-15;39
1ªDose;2021-04-16;12
1ªDose;2021-04-19;3
1ªDose;2021-04-20;75
1ªDose;2021-04-21;153
1ªDose;2021-04-22;45
1ªDose;2021-04-23;6
1ªDose;2021-04-26;35
1ªDose;2021-04-27;85
1ªDose;2021-04-28;33
1ªDose;2021-04-29;32
1ªDose;2021-04-30;18
2ªDose;2021-04-13;1
2ªDose;2021-04-26;31
2ªDose;2021-04-27;71
2ªDose;2021-04-28;24
2ªDose;2021-04-29;1
