Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;13
1ªDose;2021-02-02;27
1ªDose;2021-02-06;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;28
1ªDose;2021-03-06;10
1ªDose;2021-03-08;18
1ªDose;2021-04-12;4
1ªDose;2021-04-13;10
1ªDose;2021-04-20;3
1ªDose;2021-04-22;1
1ªDose;2021-04-23;23
1ªDose;2021-04-26;73
1ªDose;2021-04-27;1
1ªDose;2021-04-29;15
1ªDose;2021-04-30;57
2ªDose;2021-03-29;1
2ªDose;2021-03-31;1
2ªDose;2021-04-02;1
2ªDose;2021-04-12;1
2ªDose;2021-04-13;10
2ªDose;2021-04-14;1
2ªDose;2021-04-15;2
2ªDose;2021-04-19;3
2ªDose;2021-04-20;1
2ªDose;2021-04-26;2
2ªDose;2021-04-28;2
