Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-28;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;9
1ªDose;2021-02-03;21
1ªDose;2021-02-04;9
1ªDose;2021-02-05;11
1ªDose;2021-02-08;32
1ªDose;2021-02-10;215
1ªDose;2021-02-11;70
1ªDose;2021-02-12;10
1ªDose;2021-03-01;296
1ªDose;2021-03-02;29
1ªDose;2021-03-03;11
1ªDose;2021-03-04;9
1ªDose;2021-03-05;7
1ªDose;2021-03-08;72
1ªDose;2021-03-09;111
1ªDose;2021-03-10;21
1ªDose;2021-03-11;1
1ªDose;2021-03-12;8
1ªDose;2021-03-15;187
1ªDose;2021-03-16;9
1ªDose;2021-03-19;8
1ªDose;2021-03-22;391
1ªDose;2021-03-23;361
1ªDose;2021-03-24;377
1ªDose;2021-03-25;353
1ªDose;2021-03-29;10
1ªDose;2021-03-31;640
1ªDose;2021-04-05;12
1ªDose;2021-04-06;2
1ªDose;2021-04-12;5
1ªDose;2021-04-13;416
1ªDose;2021-04-14;6
1ªDose;2021-04-19;7
1ªDose;2021-04-20;5
1ªDose;2021-04-21;625
1ªDose;2021-04-26;463
1ªDose;2021-04-27;247
1ªDose;2021-04-28;19
2ªDose;2021-02-18;196
2ªDose;2021-02-19;115
2ªDose;2021-02-22;9
2ªDose;2021-02-23;5
2ªDose;2021-02-24;4
2ªDose;2021-02-25;32
2ªDose;2021-02-26;4
2ªDose;2021-03-01;2
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-10;218
2ªDose;2021-03-11;36
2ªDose;2021-03-12;5
2ªDose;2021-03-15;22
2ªDose;2021-03-16;2
2ªDose;2021-03-17;1
2ªDose;2021-03-19;1
2ªDose;2021-04-05;111
2ªDose;2021-04-06;67
2ªDose;2021-04-07;17
2ªDose;2021-04-12;184
2ªDose;2021-04-13;9
2ªDose;2021-04-14;9
2ªDose;2021-04-19;1045
2ªDose;2021-04-20;438
2ªDose;2021-04-21;25
2ªDose;2021-04-26;131
2ªDose;2021-04-27;17
2ªDose;2021-04-28;17
2ªDose;2021-04-29;13
2ªDose;2021-04-30;4
