Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;21
1ªDose;2021-02-12;12
1ªDose;2021-03-08;19
1ªDose;2021-03-15;2
1ªDose;2021-03-16;27
1ªDose;2021-03-22;40
1ªDose;2021-03-23;10
1ªDose;2021-03-24;40
1ªDose;2021-03-25;68
1ªDose;2021-03-26;29
1ªDose;2021-04-05;84
1ªDose;2021-04-06;1
1ªDose;2021-04-22;1
2ªDose;2021-02-12;27
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-03-11;30
2ªDose;2021-03-16;1
2ªDose;2021-03-31;19
2ªDose;2021-04-12;29
2ªDose;2021-04-16;49
2ªDose;2021-04-22;116
2ªDose;2021-04-23;13
2ªDose;2021-04-29;85
