Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;11
1ªDose;2021-02-15;9
1ªDose;2021-02-16;10
1ªDose;2021-02-22;9
1ªDose;2021-02-23;20
1ªDose;2021-03-03;76
1ªDose;2021-03-08;53
1ªDose;2021-03-15;75
1ªDose;2021-03-19;87
1ªDose;2021-03-22;44
1ªDose;2021-03-24;228
1ªDose;2021-03-26;141
1ªDose;2021-03-30;10
1ªDose;2021-03-31;203
1ªDose;2021-04-01;1
1ªDose;2021-04-13;79
1ªDose;2021-04-14;22
1ªDose;2021-04-16;3
1ªDose;2021-04-20;92
1ªDose;2021-04-23;7
1ªDose;2021-04-26;17
2ªDose;2021-02-18;58
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-03-10;11
2ªDose;2021-03-11;1
2ªDose;2021-03-15;9
2ªDose;2021-03-17;10
2ªDose;2021-03-22;10
2ªDose;2021-03-23;21
2ªDose;2021-03-24;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;42
2ªDose;2021-04-12;76
2ªDose;2021-04-16;87
2ªDose;2021-04-19;41
2ªDose;2021-04-20;38
2ªDose;2021-04-22;227
2ªDose;2021-04-23;130
2ªDose;2021-04-26;2
2ªDose;2021-04-27;14
2ªDose;2021-04-28;157
