Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-02-04;11
1ªDose;2021-02-10;22
1ªDose;2021-02-12;10
1ªDose;2021-02-26;9
1ªDose;2021-03-01;10
1ªDose;2021-03-03;10
1ªDose;2021-03-04;11
1ªDose;2021-03-09;10
1ªDose;2021-03-10;2
1ªDose;2021-03-11;10
1ªDose;2021-03-15;20
1ªDose;2021-03-19;11
1ªDose;2021-03-22;11
1ªDose;2021-03-23;10
1ªDose;2021-03-24;44
1ªDose;2021-03-25;49
1ªDose;2021-03-26;31
1ªDose;2021-04-06;30
1ªDose;2021-04-08;10
1ªDose;2021-04-12;13
1ªDose;2021-04-13;20
1ªDose;2021-04-15;36
1ªDose;2021-04-20;77
1ªDose;2021-04-27;6
2ªDose;2021-02-18;30
2ªDose;2021-02-19;10
2ªDose;2021-02-22;4
2ªDose;2021-02-25;8
2ªDose;2021-02-26;1
2ªDose;2021-03-10;30
2ªDose;2021-04-06;11
2ªDose;2021-04-08;10
2ªDose;2021-04-13;10
2ªDose;2021-04-15;20
2ªDose;2021-04-20;72
2ªDose;2021-04-22;77
2ªDose;2021-04-27;15
