Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-01;10
1ªDose;2021-02-03;1
1ªDose;2021-02-12;55
1ªDose;2021-02-15;15
1ªDose;2021-02-17;7
1ªDose;2021-02-18;1
1ªDose;2021-03-01;9
1ªDose;2021-03-02;10
1ªDose;2021-03-04;23
1ªDose;2021-03-05;11
1ªDose;2021-03-08;22
1ªDose;2021-03-10;10
1ªDose;2021-03-12;11
1ªDose;2021-03-15;10
1ªDose;2021-03-17;14
1ªDose;2021-03-19;12
1ªDose;2021-03-20;10
1ªDose;2021-03-22;33
1ªDose;2021-03-23;10
1ªDose;2021-03-24;121
1ªDose;2021-03-25;46
1ªDose;2021-03-29;9
1ªDose;2021-03-30;74
1ªDose;2021-03-31;55
1ªDose;2021-04-12;55
1ªDose;2021-04-19;113
1ªDose;2021-04-20;15
1ªDose;2021-04-26;108
2ªDose;2021-01-18;1
2ªDose;2021-02-11;9
2ªDose;2021-02-17;2
2ªDose;2021-02-18;65
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-03-01;3
2ªDose;2021-03-10;1
2ªDose;2021-03-12;22
2ªDose;2021-03-15;10
2ªDose;2021-03-17;8
2ªDose;2021-04-05;10
2ªDose;2021-04-07;10
2ªDose;2021-04-09;10
2ªDose;2021-04-12;10
2ªDose;2021-04-14;19
2ªDose;2021-04-16;18
2ªDose;2021-04-19;27
2ªDose;2021-04-20;132
2ªDose;2021-04-22;10
2ªDose;2021-04-23;5
2ªDose;2021-04-27;28
2ªDose;2021-04-29;3
