Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-02-10;3
1ªDose;2021-02-11;16
1ªDose;2021-02-12;8
1ªDose;2021-02-17;4
1ªDose;2021-02-25;1
1ªDose;2021-02-26;10
1ªDose;2021-03-01;3
1ªDose;2021-03-02;8
1ªDose;2021-03-04;8
1ªDose;2021-03-05;12
1ªDose;2021-03-19;11
1ªDose;2021-03-22;18
1ªDose;2021-03-23;22
1ªDose;2021-03-24;17
1ªDose;2021-03-25;14
1ªDose;2021-03-26;9
1ªDose;2021-03-29;14
1ªDose;2021-03-30;109
1ªDose;2021-03-31;41
1ªDose;2021-04-05;47
1ªDose;2021-04-22;2
1ªDose;2021-04-27;2
2ªDose;2021-02-17;33
2ªDose;2021-02-22;3
2ªDose;2021-02-25;1
2ªDose;2021-03-11;1
2ªDose;2021-03-22;21
2ªDose;2021-03-23;25
2ªDose;2021-03-24;16
2ªDose;2021-03-25;8
2ªDose;2021-03-29;15
2ªDose;2021-03-31;1
2ªDose;2021-04-14;11
2ªDose;2021-04-15;15
2ªDose;2021-04-16;27
2ªDose;2021-04-20;20
2ªDose;2021-04-21;21
2ªDose;2021-04-22;61
2ªDose;2021-04-23;49
2ªDose;2021-04-27;45
