Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;12
1ªDose;2021-02-10;10
1ªDose;2021-02-11;9
1ªDose;2021-02-12;10
1ªDose;2021-03-01;11
1ªDose;2021-03-02;9
1ªDose;2021-03-03;10
1ªDose;2021-03-04;11
1ªDose;2021-03-05;11
1ªDose;2021-03-11;10
1ªDose;2021-03-12;9
1ªDose;2021-03-18;10
1ªDose;2021-03-19;17
1ªDose;2021-03-22;20
1ªDose;2021-03-23;34
1ªDose;2021-03-24;78
1ªDose;2021-03-25;2
1ªDose;2021-03-30;49
1ªDose;2021-03-31;31
1ªDose;2021-04-12;23
1ªDose;2021-04-13;5
1ªDose;2021-04-15;1
1ªDose;2021-04-19;63
1ªDose;2021-04-23;4
1ªDose;2021-04-26;58
1ªDose;2021-04-27;22
1ªDose;2021-04-28;2
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-02-19;18
2ªDose;2021-02-22;9
2ªDose;2021-02-24;1
2ªDose;2021-02-25;5
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-10;9
2ªDose;2021-03-11;9
2ªDose;2021-03-12;10
2ªDose;2021-03-31;18
2ªDose;2021-04-02;1
2ªDose;2021-04-08;18
2ªDose;2021-04-15;27
2ªDose;2021-04-19;21
2ªDose;2021-04-20;97
2ªDose;2021-04-22;14
2ªDose;2021-04-23;29
2ªDose;2021-04-26;9
2ªDose;2021-04-27;44
2ªDose;2021-04-28;27
