Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-30;1
1ªDose;2021-02-03;2
1ªDose;2021-02-05;6
1ªDose;2021-02-24;1
1ªDose;2021-03-02;9
1ªDose;2021-03-03;17
1ªDose;2021-03-04;9
1ªDose;2021-03-05;20
1ªDose;2021-03-06;1
1ªDose;2021-03-08;10
1ªDose;2021-03-09;8
1ªDose;2021-03-10;5
1ªDose;2021-03-11;15
1ªDose;2021-03-12;9
1ªDose;2021-03-15;1
1ªDose;2021-03-23;3
1ªDose;2021-03-24;9
1ªDose;2021-03-25;79
1ªDose;2021-03-26;66
1ªDose;2021-03-29;96
1ªDose;2021-03-30;155
1ªDose;2021-03-31;106
1ªDose;2021-04-01;149
1ªDose;2021-04-03;78
1ªDose;2021-04-04;3
1ªDose;2021-04-05;105
1ªDose;2021-04-06;61
1ªDose;2021-04-07;40
1ªDose;2021-04-08;37
1ªDose;2021-04-09;13
1ªDose;2021-04-10;3
1ªDose;2021-04-12;32
1ªDose;2021-04-13;14
1ªDose;2021-04-14;7
1ªDose;2021-04-15;9
1ªDose;2021-04-16;9
1ªDose;2021-04-19;5
1ªDose;2021-04-20;5
1ªDose;2021-04-22;16
1ªDose;2021-04-23;1
1ªDose;2021-04-26;5
1ªDose;2021-04-27;2
1ªDose;2021-04-28;1
1ªDose;2021-04-29;9
1ªDose;2021-04-30;2
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-08;2
2ªDose;2021-04-12;5
2ªDose;2021-04-13;8
2ªDose;2021-04-14;1
2ªDose;2021-04-15;12
2ªDose;2021-04-16;1
2ªDose;2021-04-19;5
2ªDose;2021-04-20;1
2ªDose;2021-04-22;3
2ªDose;2021-04-23;7
