Dose Aplicada;Data;Quantidade
1ªDose;2021-01-30;2
1ªDose;2021-01-31;1
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-03-03;28
1ªDose;2021-03-04;8
1ªDose;2021-03-05;20
1ªDose;2021-03-09;6
1ªDose;2021-03-10;7
1ªDose;2021-03-11;3
1ªDose;2021-03-15;6
1ªDose;2021-03-16;4
1ªDose;2021-03-19;25
1ªDose;2021-03-23;62
1ªDose;2021-03-24;22
1ªDose;2021-03-29;88
1ªDose;2021-03-30;113
1ªDose;2021-03-31;69
1ªDose;2021-04-05;48
1ªDose;2021-04-06;28
1ªDose;2021-04-07;20
1ªDose;2021-04-08;24
1ªDose;2021-04-09;8
1ªDose;2021-04-12;13
1ªDose;2021-04-13;90
1ªDose;2021-04-14;8
1ªDose;2021-04-15;4
1ªDose;2021-04-16;24
1ªDose;2021-04-19;11
1ªDose;2021-04-20;4
1ªDose;2021-04-26;44
1ªDose;2021-04-28;54
1ªDose;2021-04-29;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-04-07;32
2ªDose;2021-04-08;6
2ªDose;2021-04-09;2
2ªDose;2021-04-12;2
2ªDose;2021-04-13;10
2ªDose;2021-04-15;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;1
2ªDose;2021-04-26;1
2ªDose;2021-04-28;2
