Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-22;3
1ªDose;2021-01-26;5
1ªDose;2021-01-28;2
1ªDose;2021-01-29;4
1ªDose;2021-02-01;8
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;26
1ªDose;2021-02-05;24
1ªDose;2021-02-06;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-13;2
1ªDose;2021-02-15;19
1ªDose;2021-02-18;29
1ªDose;2021-02-19;10
1ªDose;2021-02-22;2
1ªDose;2021-02-24;2
1ªDose;2021-02-25;2
1ªDose;2021-03-01;2
1ªDose;2021-03-02;1
1ªDose;2021-03-05;1
1ªDose;2021-03-08;1
1ªDose;2021-03-10;6
1ªDose;2021-03-15;1
1ªDose;2021-03-16;2
1ªDose;2021-03-17;2
1ªDose;2021-03-18;1
1ªDose;2021-03-23;76
1ªDose;2021-03-24;20
1ªDose;2021-03-25;2
1ªDose;2021-03-30;1
1ªDose;2021-04-06;1
1ªDose;2021-04-07;1
1ªDose;2021-04-13;19
1ªDose;2021-04-16;41
1ªDose;2021-04-25;1
1ªDose;2021-04-28;38
2ªDose;2021-02-13;40
2ªDose;2021-02-14;1
2ªDose;2021-02-18;26
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;23
2ªDose;2021-02-25;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;10
2ªDose;2021-03-07;2
2ªDose;2021-03-08;16
2ªDose;2021-03-09;1
2ªDose;2021-03-10;8
2ªDose;2021-03-11;11
2ªDose;2021-03-12;23
2ªDose;2021-03-15;2
2ªDose;2021-03-16;19
2ªDose;2021-03-17;1
2ªDose;2021-03-18;4
2ªDose;2021-03-22;2
2ªDose;2021-03-23;1
2ªDose;2021-03-30;2
2ªDose;2021-04-06;7
2ªDose;2021-04-07;3
2ªDose;2021-04-08;4
2ªDose;2021-04-12;1
2ªDose;2021-04-13;77
2ªDose;2021-04-14;1
2ªDose;2021-04-15;2
2ªDose;2021-04-16;16
2ªDose;2021-04-19;1
2ªDose;2021-04-26;1
2ªDose;2021-04-28;3
2ªDose;2021-04-30;1
