Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;19
1ªDose;2021-02-12;77
1ªDose;2021-02-13;40
1ªDose;2021-02-16;9
1ªDose;2021-02-17;22
1ªDose;2021-02-23;8
1ªDose;2021-02-24;12
1ªDose;2021-02-26;14
1ªDose;2021-03-02;1
1ªDose;2021-03-09;9
1ªDose;2021-03-10;6
1ªDose;2021-03-12;2
1ªDose;2021-03-15;2
1ªDose;2021-03-16;1
1ªDose;2021-03-17;3
1ªDose;2021-03-18;7
1ªDose;2021-03-19;3
1ªDose;2021-03-22;124
1ªDose;2021-03-23;101
1ªDose;2021-03-24;18
1ªDose;2021-03-25;5
1ªDose;2021-03-28;1
1ªDose;2021-04-01;4
1ªDose;2021-04-06;1
1ªDose;2021-04-08;3
1ªDose;2021-04-13;2
1ªDose;2021-04-14;7
1ªDose;2021-04-15;2
1ªDose;2021-04-16;1
2ªDose;2021-02-11;58
2ªDose;2021-02-12;69
2ªDose;2021-02-15;4
2ªDose;2021-02-16;27
2ªDose;2021-02-22;6
2ªDose;2021-02-23;4
2ªDose;2021-02-24;8
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-09;77
2ªDose;2021-03-10;35
2ªDose;2021-03-15;13
2ªDose;2021-03-16;2
2ªDose;2021-03-17;10
2ªDose;2021-03-18;9
2ªDose;2021-03-19;8
2ªDose;2021-03-22;5
2ªDose;2021-03-23;2
2ªDose;2021-03-24;3
2ªDose;2021-04-05;7
2ªDose;2021-04-06;3
2ªDose;2021-04-08;1
2ªDose;2021-04-12;17
2ªDose;2021-04-13;45
2ªDose;2021-04-14;73
2ªDose;2021-04-15;53
2ªDose;2021-04-16;36
2ªDose;2021-04-19;1
2ªDose;2021-04-20;5
2ªDose;2021-04-21;4
2ªDose;2021-04-22;5
2ªDose;2021-04-27;1
