Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-25;1
1ªDose;2021-02-02;2
1ªDose;2021-02-03;4
1ªDose;2021-02-05;8
1ªDose;2021-02-19;25
1ªDose;2021-02-24;7
1ªDose;2021-03-01;19
1ªDose;2021-03-08;8
1ªDose;2021-03-12;7
1ªDose;2021-03-15;9
1ªDose;2021-03-19;10
1ªDose;2021-03-23;17
1ªDose;2021-03-24;37
1ªDose;2021-03-25;44
1ªDose;2021-03-26;11
1ªDose;2021-03-31;6
1ªDose;2021-04-07;44
1ªDose;2021-04-08;9
1ªDose;2021-04-09;9
1ªDose;2021-04-12;5
1ªDose;2021-04-20;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;8
2ªDose;2021-02-03;1
2ªDose;2021-02-18;26
2ªDose;2021-02-19;8
2ªDose;2021-02-23;2
2ªDose;2021-02-24;7
2ªDose;2021-03-01;2
2ªDose;2021-03-03;4
2ªDose;2021-03-04;2
2ªDose;2021-03-08;2
2ªDose;2021-03-09;2
2ªDose;2021-03-12;2
2ªDose;2021-03-19;3
2ªDose;2021-03-23;18
2ªDose;2021-03-26;6
2ªDose;2021-03-29;1
2ªDose;2021-03-30;2
2ªDose;2021-03-31;15
2ªDose;2021-04-06;19
2ªDose;2021-04-12;7
2ªDose;2021-04-14;7
2ªDose;2021-04-16;10
2ªDose;2021-04-20;18
2ªDose;2021-04-22;8
2ªDose;2021-04-23;27
2ªDose;2021-04-26;7
2ªDose;2021-04-27;24
2ªDose;2021-04-29;12
