Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-30;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;9
1ªDose;2021-02-04;1
1ªDose;2021-02-08;3
1ªDose;2021-02-09;1
1ªDose;2021-02-10;3
1ªDose;2021-02-11;2
1ªDose;2021-02-12;4
1ªDose;2021-02-16;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-02-22;2
1ªDose;2021-03-03;1
1ªDose;2021-03-05;40
1ªDose;2021-03-12;23
1ªDose;2021-03-13;33
1ªDose;2021-03-15;31
1ªDose;2021-03-17;9
1ªDose;2021-03-19;1
1ªDose;2021-03-22;3
1ªDose;2021-03-25;10
1ªDose;2021-03-26;150
1ªDose;2021-03-30;278
1ªDose;2021-03-31;2
1ªDose;2021-04-02;7
1ªDose;2021-04-14;4
1ªDose;2021-04-19;7
1ªDose;2021-04-23;56
1ªDose;2021-04-25;1
1ªDose;2021-04-26;3
1ªDose;2021-04-27;3
1ªDose;2021-04-30;1
2ªDose;2021-02-03;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;2
2ªDose;2021-02-18;17
2ªDose;2021-02-19;2
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-26;2
2ªDose;2021-02-27;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-09;2
2ªDose;2021-03-10;6
2ªDose;2021-03-12;2
2ªDose;2021-03-15;3
2ªDose;2021-03-17;2
2ªDose;2021-03-19;2
2ªDose;2021-03-22;1
2ªDose;2021-03-26;1
2ªDose;2021-03-30;3
2ªDose;2021-04-02;21
2ªDose;2021-04-14;5
2ªDose;2021-04-19;1
2ªDose;2021-04-23;4
2ªDose;2021-04-26;63
2ªDose;2021-04-27;176
2ªDose;2021-04-28;9
