Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-09;2
1ªDose;2021-02-10;6
1ªDose;2021-02-22;10
1ªDose;2021-03-01;54
1ªDose;2021-03-02;35
1ªDose;2021-03-03;18
1ªDose;2021-03-04;20
1ªDose;2021-03-05;5
1ªDose;2021-03-24;141
1ªDose;2021-03-25;54
1ªDose;2021-03-26;37
1ªDose;2021-03-29;28
1ªDose;2021-03-30;75
1ªDose;2021-03-31;78
1ªDose;2021-04-01;5
1ªDose;2021-04-05;10
1ªDose;2021-04-14;9
1ªDose;2021-04-20;1
1ªDose;2021-04-22;10
1ªDose;2021-04-23;2
1ªDose;2021-04-26;12
1ªDose;2021-04-27;14
1ªDose;2021-04-28;9
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;2
2ªDose;2021-03-04;12
2ªDose;2021-03-05;4
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-05;1
2ªDose;2021-04-13;4
2ªDose;2021-04-14;1
2ªDose;2021-04-15;6
2ªDose;2021-04-16;9
2ªDose;2021-04-19;6
2ªDose;2021-04-20;17
2ªDose;2021-04-22;29
2ªDose;2021-04-23;17
2ªDose;2021-04-26;12
2ªDose;2021-04-27;13
2ªDose;2021-04-28;9
