Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;7
1ªDose;2021-01-20;66
1ªDose;2021-01-21;27
1ªDose;2021-01-22;2
1ªDose;2021-01-23;14
1ªDose;2021-01-24;24
1ªDose;2021-01-25;21
1ªDose;2021-01-26;9
1ªDose;2021-01-27;69
1ªDose;2021-01-28;32
1ªDose;2021-01-29;77
1ªDose;2021-01-30;30
1ªDose;2021-01-31;47
1ªDose;2021-02-01;45
1ªDose;2021-02-02;158
1ªDose;2021-02-03;86
1ªDose;2021-02-04;72
1ªDose;2021-02-05;104
1ªDose;2021-02-06;55
1ªDose;2021-02-07;6
1ªDose;2021-02-08;15
1ªDose;2021-02-09;31
1ªDose;2021-02-10;74
1ªDose;2021-02-11;23
1ªDose;2021-02-12;31
1ªDose;2021-02-17;9
1ªDose;2021-02-18;10
1ªDose;2021-02-19;137
1ªDose;2021-02-20;13
1ªDose;2021-02-21;5
1ªDose;2021-02-22;31
1ªDose;2021-02-23;19
1ªDose;2021-02-24;4
1ªDose;2021-02-25;97
1ªDose;2021-02-26;17
1ªDose;2021-02-28;2
1ªDose;2021-03-01;13
1ªDose;2021-03-02;18
1ªDose;2021-03-03;12
1ªDose;2021-03-04;8
1ªDose;2021-03-05;5
1ªDose;2021-03-08;6
1ªDose;2021-03-09;7
1ªDose;2021-03-10;16
1ªDose;2021-03-11;5
1ªDose;2021-03-12;1
1ªDose;2021-03-15;24
1ªDose;2021-03-16;2
1ªDose;2021-03-17;1
1ªDose;2021-03-18;2
1ªDose;2021-03-19;46
1ªDose;2021-03-21;9
1ªDose;2021-03-22;296
1ªDose;2021-03-23;113
1ªDose;2021-03-24;94
1ªDose;2021-03-25;2
1ªDose;2021-03-26;1
1ªDose;2021-03-28;1
1ªDose;2021-03-29;930
1ªDose;2021-03-30;486
1ªDose;2021-03-31;668
1ªDose;2021-04-01;286
1ªDose;2021-04-02;64
1ªDose;2021-04-03;58
1ªDose;2021-04-05;259
1ªDose;2021-04-06;104
1ªDose;2021-04-07;13
1ªDose;2021-04-08;8
1ªDose;2021-04-10;1
1ªDose;2021-04-12;5
1ªDose;2021-04-13;6
1ªDose;2021-04-14;2
1ªDose;2021-04-15;1
1ªDose;2021-04-20;95
1ªDose;2021-04-21;34
1ªDose;2021-04-22;34
1ªDose;2021-04-23;23
1ªDose;2021-04-24;17
1ªDose;2021-04-26;29
1ªDose;2021-04-27;35
1ªDose;2021-04-28;14
1ªDose;2021-04-29;23
1ªDose;2021-04-30;1
2ªDose;2021-02-01;1
2ªDose;2021-02-08;11
2ªDose;2021-02-09;57
2ªDose;2021-02-10;12
2ªDose;2021-02-12;226
2ªDose;2021-02-17;182
2ªDose;2021-02-18;252
2ªDose;2021-02-19;181
2ªDose;2021-02-20;39
2ªDose;2021-02-21;34
2ªDose;2021-02-22;61
2ªDose;2021-02-23;58
2ªDose;2021-02-24;76
2ªDose;2021-02-25;77
2ªDose;2021-02-26;26
2ªDose;2021-02-27;43
2ªDose;2021-02-28;19
2ªDose;2021-03-01;25
2ªDose;2021-03-02;33
2ªDose;2021-03-03;24
2ªDose;2021-03-04;76
2ªDose;2021-03-05;75
2ªDose;2021-03-06;12
2ªDose;2021-03-07;13
2ªDose;2021-03-08;49
2ªDose;2021-03-09;25
2ªDose;2021-03-10;124
2ªDose;2021-03-11;17
2ªDose;2021-03-12;21
2ªDose;2021-03-15;63
2ªDose;2021-03-16;27
2ªDose;2021-03-17;16
2ªDose;2021-03-18;26
2ªDose;2021-03-19;14
2ªDose;2021-03-21;2
2ªDose;2021-03-22;6
2ªDose;2021-03-23;42
2ªDose;2021-03-24;8
2ªDose;2021-03-25;28
2ªDose;2021-03-26;7
2ªDose;2021-03-27;1
2ªDose;2021-03-28;7
2ªDose;2021-03-29;5
2ªDose;2021-03-30;13
2ªDose;2021-03-31;8
2ªDose;2021-04-01;8
2ªDose;2021-04-02;2
2ªDose;2021-04-04;1
2ªDose;2021-04-05;6
2ªDose;2021-04-06;13
2ªDose;2021-04-07;1
2ªDose;2021-04-08;1
2ªDose;2021-04-09;170
2ªDose;2021-04-10;77
2ªDose;2021-04-12;75
2ªDose;2021-04-13;87
2ªDose;2021-04-14;131
2ªDose;2021-04-15;180
2ªDose;2021-04-16;239
2ªDose;2021-04-17;349
2ªDose;2021-04-19;286
2ªDose;2021-04-20;231
2ªDose;2021-04-21;113
2ªDose;2021-04-22;167
2ªDose;2021-04-23;131
2ªDose;2021-04-24;44
2ªDose;2021-04-26;112
2ªDose;2021-04-27;1
2ªDose;2021-04-28;169
2ªDose;2021-04-29;135
