Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-09;9
1ªDose;2021-03-01;28
1ªDose;2021-03-02;25
1ªDose;2021-03-03;26
1ªDose;2021-03-04;15
1ªDose;2021-03-05;29
1ªDose;2021-03-24;47
1ªDose;2021-03-25;70
1ªDose;2021-03-26;104
1ªDose;2021-03-29;296
1ªDose;2021-03-30;115
1ªDose;2021-04-12;17
1ªDose;2021-04-15;2
1ªDose;2021-04-23;1
1ªDose;2021-04-26;3
1ªDose;2021-04-30;21
2ªDose;2021-03-01;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-04-12;6
2ªDose;2021-04-13;19
2ªDose;2021-04-14;11
2ªDose;2021-04-15;20
2ªDose;2021-04-16;6
2ªDose;2021-04-19;6
2ªDose;2021-04-23;5
2ªDose;2021-04-26;3
2ªDose;2021-04-29;6
2ªDose;2021-04-30;8
