Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-29;7
1ªDose;2021-02-01;15
1ªDose;2021-02-02;26
1ªDose;2021-02-04;14
1ªDose;2021-02-05;17
1ªDose;2021-02-08;30
1ªDose;2021-02-09;17
1ªDose;2021-02-10;9
1ªDose;2021-02-11;34
1ªDose;2021-02-12;1
1ªDose;2021-02-26;9
1ªDose;2021-02-27;30
1ªDose;2021-03-01;20
1ªDose;2021-03-02;6
1ªDose;2021-03-03;22
1ªDose;2021-03-04;17
1ªDose;2021-03-05;40
1ªDose;2021-03-08;10
1ªDose;2021-03-09;34
1ªDose;2021-03-10;23
1ªDose;2021-03-12;20
1ªDose;2021-03-13;10
1ªDose;2021-03-15;11
1ªDose;2021-03-16;17
1ªDose;2021-03-18;7
1ªDose;2021-03-23;39
1ªDose;2021-03-24;34
1ªDose;2021-03-25;126
1ªDose;2021-03-26;67
1ªDose;2021-03-27;3
1ªDose;2021-03-29;282
1ªDose;2021-03-30;126
1ªDose;2021-03-31;101
1ªDose;2021-04-01;21
1ªDose;2021-04-03;21
1ªDose;2021-04-04;3
1ªDose;2021-04-05;42
1ªDose;2021-04-06;38
1ªDose;2021-04-07;28
1ªDose;2021-04-08;29
1ªDose;2021-04-09;5
1ªDose;2021-04-12;15
1ªDose;2021-04-13;10
1ªDose;2021-04-14;24
1ªDose;2021-04-16;5
1ªDose;2021-04-19;3
1ªDose;2021-04-20;1
1ªDose;2021-04-22;3
1ªDose;2021-04-23;6
1ªDose;2021-04-24;51
1ªDose;2021-04-26;29
1ªDose;2021-04-27;10
1ªDose;2021-04-28;37
1ªDose;2021-04-29;11
2ªDose;2021-03-23;1
2ªDose;2021-04-23;2
2ªDose;2021-04-28;2
2ªDose;2021-04-29;13
