Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;19
1ªDose;2021-01-26;1
1ªDose;2021-01-27;6
1ªDose;2021-01-28;46
1ªDose;2021-01-29;52
1ªDose;2021-02-01;41
1ªDose;2021-02-02;21
1ªDose;2021-02-03;34
1ªDose;2021-02-04;21
1ªDose;2021-02-05;34
1ªDose;2021-02-09;6
1ªDose;2021-02-10;20
1ªDose;2021-02-11;9
1ªDose;2021-02-12;11
1ªDose;2021-02-18;11
1ªDose;2021-02-22;9
1ªDose;2021-02-26;20
1ªDose;2021-02-27;18
1ªDose;2021-03-01;46
1ªDose;2021-03-02;49
1ªDose;2021-03-03;29
1ªDose;2021-03-04;38
1ªDose;2021-03-05;20
1ªDose;2021-03-08;10
1ªDose;2021-03-09;18
1ªDose;2021-03-10;8
1ªDose;2021-03-11;10
1ªDose;2021-03-12;30
1ªDose;2021-03-16;8
1ªDose;2021-03-19;9
1ªDose;2021-03-20;148
1ªDose;2021-03-22;47
1ªDose;2021-03-23;29
1ªDose;2021-03-24;30
1ªDose;2021-03-25;35
1ªDose;2021-03-26;62
1ªDose;2021-03-27;590
1ªDose;2021-03-28;554
1ªDose;2021-03-29;356
1ªDose;2021-03-30;110
1ªDose;2021-03-31;103
1ªDose;2021-04-01;45
1ªDose;2021-04-05;82
1ªDose;2021-04-06;34
1ªDose;2021-04-07;34
1ªDose;2021-04-08;15
1ªDose;2021-04-09;68
1ªDose;2021-04-10;21
1ªDose;2021-04-11;29
1ªDose;2021-04-12;1
1ªDose;2021-04-13;5
1ªDose;2021-04-14;28
1ªDose;2021-04-15;20
1ªDose;2021-04-16;6
1ªDose;2021-04-19;27
1ªDose;2021-04-22;152
2ªDose;2021-01-29;1
2ªDose;2021-02-10;1
2ªDose;2021-02-17;33
2ªDose;2021-02-18;17
2ªDose;2021-02-19;19
2ªDose;2021-02-22;62
2ªDose;2021-02-23;34
2ªDose;2021-02-24;30
2ªDose;2021-02-25;43
2ªDose;2021-02-26;57
2ªDose;2021-02-27;1
2ªDose;2021-03-01;8
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;3
2ªDose;2021-03-05;2
2ªDose;2021-03-09;5
2ªDose;2021-03-10;3
2ªDose;2021-03-11;1
2ªDose;2021-03-16;1
2ªDose;2021-03-19;1
2ªDose;2021-03-20;1
2ªDose;2021-03-22;3
2ªDose;2021-03-26;1
2ªDose;2021-03-29;8
2ªDose;2021-04-06;13
2ªDose;2021-04-07;40
2ªDose;2021-04-08;29
2ªDose;2021-04-12;90
2ªDose;2021-04-13;46
2ªDose;2021-04-14;41
2ªDose;2021-04-15;12
2ªDose;2021-04-16;10
2ªDose;2021-04-19;21
2ªDose;2021-04-20;49
