Dose Aplicada;Data;Quantidade
1ªDose;2021-03-03;19
1ªDose;2021-03-04;11
1ªDose;2021-03-08;10
1ªDose;2021-03-11;9
1ªDose;2021-03-13;10
1ªDose;2021-03-14;9
1ªDose;2021-03-17;9
1ªDose;2021-03-18;10
1ªDose;2021-03-26;45
1ªDose;2021-03-27;69
1ªDose;2021-03-28;25
1ªDose;2021-03-29;74
1ªDose;2021-03-30;51
1ªDose;2021-03-31;35
1ªDose;2021-04-01;34
1ªDose;2021-04-03;18
1ªDose;2021-04-05;17
1ªDose;2021-04-06;9
1ªDose;2021-04-07;10
1ªDose;2021-04-08;10
1ªDose;2021-04-10;4
1ªDose;2021-04-12;4
1ªDose;2021-04-13;21
1ªDose;2021-04-14;26
1ªDose;2021-04-15;13
1ªDose;2021-04-17;125
1ªDose;2021-04-18;93
1ªDose;2021-04-19;25
1ªDose;2021-04-20;53
1ªDose;2021-04-21;4
1ªDose;2021-04-22;42
1ªDose;2021-04-23;14
1ªDose;2021-04-26;18
1ªDose;2021-04-27;11
1ªDose;2021-04-28;6
1ªDose;2021-04-29;12
1ªDose;2021-04-30;156
2ªDose;2021-04-05;4
2ªDose;2021-04-06;42
2ªDose;2021-04-07;14
2ªDose;2021-04-08;8
2ªDose;2021-04-09;5
2ªDose;2021-04-12;8
2ªDose;2021-04-13;2
2ªDose;2021-04-15;1
2ªDose;2021-04-19;1
