Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;8
1ªDose;2021-01-21;26
1ªDose;2021-01-22;13
1ªDose;2021-01-27;4
1ªDose;2021-02-02;1
1ªDose;2021-02-04;58
1ªDose;2021-02-05;60
1ªDose;2021-02-08;70
1ªDose;2021-02-09;31
1ªDose;2021-02-11;28
1ªDose;2021-02-15;11
1ªDose;2021-02-19;11
1ªDose;2021-02-24;3
1ªDose;2021-02-26;6
1ªDose;2021-03-02;1
1ªDose;2021-03-03;1
1ªDose;2021-03-09;2
1ªDose;2021-03-10;1
1ªDose;2021-03-23;51
1ªDose;2021-03-24;40
1ªDose;2021-04-08;1
1ªDose;2021-04-09;10
1ªDose;2021-04-13;2
1ªDose;2021-04-14;1
1ªDose;2021-04-20;19
1ªDose;2021-04-22;18
2ªDose;2021-02-11;1
2ªDose;2021-02-15;13
2ªDose;2021-02-19;18
2ªDose;2021-02-21;3
2ªDose;2021-02-22;9
2ªDose;2021-02-23;6
2ªDose;2021-02-24;3
2ªDose;2021-02-25;7
2ªDose;2021-02-26;5
2ªDose;2021-02-27;1
2ªDose;2021-03-01;2
2ªDose;2021-03-03;22
2ªDose;2021-03-04;27
2ªDose;2021-03-05;20
2ªDose;2021-03-06;8
2ªDose;2021-03-08;31
2ªDose;2021-03-09;38
2ªDose;2021-03-10;60
2ªDose;2021-03-11;27
2ªDose;2021-03-12;14
2ªDose;2021-03-15;5
2ªDose;2021-03-16;3
2ªDose;2021-03-23;3
2ªDose;2021-03-24;3
2ªDose;2021-03-30;1
2ªDose;2021-04-07;1
2ªDose;2021-04-12;27
2ªDose;2021-04-13;31
2ªDose;2021-04-14;11
2ªDose;2021-04-15;16
2ªDose;2021-04-16;2
2ªDose;2021-04-22;1
