Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;31
1ªDose;2021-02-11;65
1ªDose;2021-02-12;51
1ªDose;2021-02-13;17
1ªDose;2021-02-15;7
1ªDose;2021-02-17;8
1ªDose;2021-03-08;1
1ªDose;2021-03-15;9
1ªDose;2021-03-16;67
1ªDose;2021-03-17;37
1ªDose;2021-03-18;47
1ªDose;2021-03-19;9
1ªDose;2021-03-22;19
1ªDose;2021-03-23;38
1ªDose;2021-03-24;20
1ªDose;2021-03-25;103
1ªDose;2021-03-26;4
1ªDose;2021-03-29;6
1ªDose;2021-03-30;369
1ªDose;2021-03-31;233
1ªDose;2021-04-01;211
1ªDose;2021-04-03;15
1ªDose;2021-04-06;206
1ªDose;2021-04-07;226
1ªDose;2021-04-08;362
1ªDose;2021-04-13;8
1ªDose;2021-04-14;81
1ªDose;2021-04-15;120
1ªDose;2021-04-16;3
1ªDose;2021-04-21;8
1ªDose;2021-04-26;7
1ªDose;2021-04-27;19
2ªDose;2021-01-25;1
2ªDose;2021-02-09;50
2ªDose;2021-02-10;94
2ªDose;2021-02-11;17
2ªDose;2021-02-12;2
2ªDose;2021-02-13;4
2ªDose;2021-02-15;3
2ªDose;2021-02-17;1
2ªDose;2021-03-04;5
2ªDose;2021-03-05;27
2ªDose;2021-03-06;2
2ªDose;2021-03-07;15
2ªDose;2021-03-08;22
2ªDose;2021-03-09;1
2ªDose;2021-03-10;54
2ªDose;2021-03-11;17
2ªDose;2021-03-13;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-04-01;1
2ªDose;2021-04-06;18
2ªDose;2021-04-07;20
2ªDose;2021-04-08;53
2ªDose;2021-04-09;7
2ªDose;2021-04-10;50
2ªDose;2021-04-12;24
2ªDose;2021-04-13;7
2ªDose;2021-04-14;9
2ªDose;2021-04-15;24
2ªDose;2021-04-16;5
2ªDose;2021-04-19;9
2ªDose;2021-04-21;3
2ªDose;2021-04-23;96
2ªDose;2021-04-24;138
2ªDose;2021-04-25;206
2ªDose;2021-04-26;24
2ªDose;2021-04-27;39
2ªDose;2021-04-28;49
2ªDose;2021-04-29;41
