Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-21;1
1ªDose;2021-01-26;1
1ªDose;2021-02-02;25
1ªDose;2021-02-03;23
1ªDose;2021-02-04;35
1ªDose;2021-02-05;4
1ªDose;2021-02-08;10
1ªDose;2021-02-09;76
1ªDose;2021-02-12;48
1ªDose;2021-02-17;43
1ªDose;2021-02-18;31
1ªDose;2021-02-19;7
1ªDose;2021-03-02;102
1ªDose;2021-03-03;183
1ªDose;2021-03-04;54
1ªDose;2021-03-05;86
1ªDose;2021-03-10;1
1ªDose;2021-03-17;23
1ªDose;2021-03-18;38
1ªDose;2021-03-19;20
1ªDose;2021-03-21;1
1ªDose;2021-03-23;65
1ªDose;2021-03-24;791
1ªDose;2021-03-25;710
1ªDose;2021-03-26;33
1ªDose;2021-03-27;1
1ªDose;2021-03-29;2
1ªDose;2021-03-30;745
1ªDose;2021-03-31;503
1ªDose;2021-04-01;17
1ªDose;2021-04-07;4
1ªDose;2021-04-08;1
1ªDose;2021-04-09;108
1ªDose;2021-04-13;1
1ªDose;2021-04-15;7
1ªDose;2021-04-16;1
1ªDose;2021-04-20;26
1ªDose;2021-04-22;120
1ªDose;2021-04-23;99
1ªDose;2021-04-26;42
1ªDose;2021-04-27;19
1ªDose;2021-04-28;655
1ªDose;2021-04-29;221
1ªDose;2021-04-30;23
2ªDose;2021-02-15;110
2ªDose;2021-02-17;3
2ªDose;2021-02-18;6
2ªDose;2021-02-22;31
2ªDose;2021-02-26;19
2ªDose;2021-03-01;9
2ªDose;2021-03-04;15
2ªDose;2021-03-10;55
2ªDose;2021-03-11;18
2ªDose;2021-03-12;11
2ªDose;2021-03-15;7
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-19;1
2ªDose;2021-03-23;1
2ªDose;2021-03-30;5
2ªDose;2021-03-31;18
2ªDose;2021-04-07;29
2ªDose;2021-04-08;21
2ªDose;2021-04-09;15
2ªDose;2021-04-10;1
2ªDose;2021-04-12;19
2ªDose;2021-04-13;201
2ªDose;2021-04-14;1
2ªDose;2021-04-15;346
2ªDose;2021-04-16;454
2ªDose;2021-04-19;61
2ªDose;2021-04-20;293
2ªDose;2021-04-22;33
2ªDose;2021-04-23;204
2ªDose;2021-04-28;16
2ªDose;2021-04-29;4
2ªDose;2021-04-30;14
