Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;20
1ªDose;2021-02-03;18
1ªDose;2021-02-08;10
1ªDose;2021-02-26;20
1ªDose;2021-02-27;10
1ªDose;2021-03-03;49
1ªDose;2021-03-04;31
1ªDose;2021-03-05;73
1ªDose;2021-03-09;40
1ªDose;2021-03-11;26
1ªDose;2021-03-15;11
1ªDose;2021-03-16;25
1ªDose;2021-03-18;10
1ªDose;2021-03-22;1
1ªDose;2021-03-24;10
1ªDose;2021-03-25;102
1ªDose;2021-03-26;79
1ªDose;2021-03-29;106
1ªDose;2021-03-30;238
1ªDose;2021-03-31;110
1ªDose;2021-04-01;29
1ªDose;2021-04-05;72
1ªDose;2021-04-06;58
1ªDose;2021-04-07;33
1ªDose;2021-04-08;5
1ªDose;2021-04-09;6
1ªDose;2021-04-10;2
1ªDose;2021-04-12;5
1ªDose;2021-04-14;1
1ªDose;2021-04-15;5
1ªDose;2021-04-16;1
1ªDose;2021-04-20;5
1ªDose;2021-04-21;47
1ªDose;2021-04-22;41
1ªDose;2021-04-26;10
1ªDose;2021-04-27;4
1ªDose;2021-04-28;34
1ªDose;2021-04-29;30
2ªDose;2021-04-05;1
2ªDose;2021-04-22;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;57
2ªDose;2021-04-28;28
2ªDose;2021-04-29;8
