Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;1
1ªDose;2021-01-28;1
1ªDose;2021-02-02;10
1ªDose;2021-02-03;11
1ªDose;2021-02-04;10
1ªDose;2021-02-05;11
1ªDose;2021-02-08;10
1ªDose;2021-02-10;1
1ªDose;2021-02-12;1
1ªDose;2021-02-16;9
1ªDose;2021-02-17;2
1ªDose;2021-02-18;2
1ªDose;2021-02-22;36
1ªDose;2021-02-25;2
1ªDose;2021-03-02;30
1ªDose;2021-03-03;38
1ªDose;2021-03-04;20
1ªDose;2021-03-10;10
1ªDose;2021-03-15;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;12
1ªDose;2021-03-18;10
1ªDose;2021-03-23;136
1ªDose;2021-03-24;20
1ªDose;2021-03-25;115
1ªDose;2021-03-26;62
1ªDose;2021-03-29;8
1ªDose;2021-03-30;66
1ªDose;2021-03-31;270
1ªDose;2021-04-01;189
1ªDose;2021-04-05;57
1ªDose;2021-04-06;29
1ªDose;2021-04-12;8
1ªDose;2021-04-13;47
1ªDose;2021-04-15;7
1ªDose;2021-04-22;26
1ªDose;2021-04-23;39
1ªDose;2021-04-27;3
1ªDose;2021-04-29;2
2ªDose;2021-02-16;5
2ªDose;2021-02-17;20
2ªDose;2021-02-18;14
2ªDose;2021-02-19;12
2ªDose;2021-02-21;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;7
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-10;1
2ªDose;2021-03-15;12
2ªDose;2021-03-17;7
2ªDose;2021-03-18;10
2ªDose;2021-03-23;8
2ªDose;2021-03-25;1
2ªDose;2021-03-26;20
2ªDose;2021-03-31;4
2ªDose;2021-04-01;1
2ªDose;2021-04-12;32
2ªDose;2021-04-13;40
2ªDose;2021-04-19;45
2ªDose;2021-04-22;23
2ªDose;2021-04-27;1
2ªDose;2021-04-28;8
2ªDose;2021-04-29;4
2ªDose;2021-04-30;6
