Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;13
1ªDose;2021-01-20;138
1ªDose;2021-01-21;146
1ªDose;2021-01-22;19
1ªDose;2021-01-23;1
1ªDose;2021-01-25;3
1ªDose;2021-01-26;76
1ªDose;2021-01-27;69
1ªDose;2021-01-28;604
1ªDose;2021-01-29;208
1ªDose;2021-02-01;211
1ªDose;2021-02-02;14
1ªDose;2021-02-03;12
1ªDose;2021-02-04;64
1ªDose;2021-02-05;367
1ªDose;2021-02-06;331
1ªDose;2021-02-07;268
1ªDose;2021-02-08;369
1ªDose;2021-02-09;404
1ªDose;2021-02-10;381
1ªDose;2021-02-11;489
1ªDose;2021-02-12;418
1ªDose;2021-02-13;318
1ªDose;2021-02-14;321
1ªDose;2021-02-15;51
1ªDose;2021-02-16;1
1ªDose;2021-02-17;4
1ªDose;2021-02-18;3
1ªDose;2021-02-21;2
1ªDose;2021-02-22;6
1ªDose;2021-02-23;3
1ªDose;2021-02-24;1
1ªDose;2021-02-25;12
1ªDose;2021-02-26;10
1ªDose;2021-02-27;292
1ªDose;2021-02-28;477
1ªDose;2021-03-01;619
1ªDose;2021-03-02;646
1ªDose;2021-03-03;464
1ªDose;2021-03-04;2017
1ªDose;2021-03-05;3779
1ªDose;2021-03-06;5013
1ªDose;2021-03-07;95
1ªDose;2021-03-08;916
1ªDose;2021-03-09;410
1ªDose;2021-03-10;285
1ªDose;2021-03-11;278
1ªDose;2021-03-12;135
1ªDose;2021-03-13;1
1ªDose;2021-03-14;2
1ªDose;2021-03-15;12
1ªDose;2021-03-16;2
1ªDose;2021-03-19;4035
1ªDose;2021-03-20;5687
1ªDose;2021-03-21;1
1ªDose;2021-03-22;3182
1ªDose;2021-03-23;6037
1ªDose;2021-03-24;16
1ªDose;2021-03-25;33
1ªDose;2021-03-26;9
1ªDose;2021-03-27;28
1ªDose;2021-03-28;3
1ªDose;2021-03-29;11
1ªDose;2021-03-30;4
1ªDose;2021-03-31;1
1ªDose;2021-04-01;36
1ªDose;2021-04-05;7
1ªDose;2021-04-06;3
1ªDose;2021-04-12;1
1ªDose;2021-04-15;1
1ªDose;2021-04-16;5
1ªDose;2021-04-23;1
1ªDose;2021-04-27;1
2ªDose;2021-01-21;6
2ªDose;2021-01-22;1
2ªDose;2021-02-04;3
2ªDose;2021-02-07;2
2ªDose;2021-02-10;242
2ªDose;2021-02-11;156
2ªDose;2021-02-12;439
2ªDose;2021-02-13;1
2ªDose;2021-02-15;17
2ªDose;2021-02-16;23
2ªDose;2021-02-17;248
2ªDose;2021-02-18;305
2ªDose;2021-02-19;59
2ªDose;2021-02-22;275
2ªDose;2021-02-23;434
2ªDose;2021-02-24;107
2ªDose;2021-02-25;85
2ªDose;2021-02-26;9
2ªDose;2021-02-27;2
2ªDose;2021-02-28;1
2ªDose;2021-03-01;12
2ªDose;2021-03-02;72
2ªDose;2021-03-03;206
2ªDose;2021-03-04;259
2ªDose;2021-03-05;249
2ªDose;2021-03-06;146
2ªDose;2021-03-08;299
2ªDose;2021-03-09;202
2ªDose;2021-03-10;254
2ªDose;2021-03-11;221
2ªDose;2021-03-12;271
2ªDose;2021-03-14;2
2ªDose;2021-03-15;451
2ªDose;2021-03-16;179
2ªDose;2021-03-17;41
2ªDose;2021-03-18;93
2ªDose;2021-03-19;62
2ªDose;2021-03-20;2
2ªDose;2021-03-22;107
2ªDose;2021-03-23;166
2ªDose;2021-03-24;210
2ªDose;2021-03-25;572
2ªDose;2021-03-26;1108
2ªDose;2021-03-27;1480
2ªDose;2021-03-29;2384
2ªDose;2021-03-30;808
2ªDose;2021-03-31;874
2ªDose;2021-04-01;1202
2ªDose;2021-04-02;2
2ªDose;2021-04-03;1
2ªDose;2021-04-05;1634
2ªDose;2021-04-06;1880
2ªDose;2021-04-07;356
2ªDose;2021-04-08;1071
2ªDose;2021-04-09;2171
2ªDose;2021-04-12;4786
2ªDose;2021-04-13;4430
2ªDose;2021-04-14;1573
2ªDose;2021-04-15;560
2ªDose;2021-04-16;582
2ªDose;2021-04-19;765
2ªDose;2021-04-20;402
2ªDose;2021-04-21;1
2ªDose;2021-04-22;5
2ªDose;2021-04-23;4
2ªDose;2021-04-26;5
2ªDose;2021-04-27;15
2ªDose;2021-04-28;20
2ªDose;2021-04-29;10
2ªDose;2021-04-30;8
