Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-01-26;5
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-11;11
1ªDose;2021-02-12;9
1ªDose;2021-02-18;5
1ªDose;2021-02-19;4
1ªDose;2021-02-22;2
1ªDose;2021-02-24;9
1ªDose;2021-02-26;1
1ªDose;2021-03-03;8
1ªDose;2021-03-16;18
1ªDose;2021-03-17;14
1ªDose;2021-03-19;4
1ªDose;2021-03-23;31
1ªDose;2021-03-24;46
1ªDose;2021-03-26;24
1ªDose;2021-03-29;2
1ªDose;2021-04-06;11
1ªDose;2021-04-07;13
1ªDose;2021-04-08;32
1ªDose;2021-04-09;5
1ªDose;2021-04-13;1
1ªDose;2021-04-20;3
1ªDose;2021-04-21;5
1ªDose;2021-04-22;50
1ªDose;2021-04-28;7
1ªDose;2021-04-29;3
2ªDose;2021-02-12;1
2ªDose;2021-02-17;20
2ªDose;2021-02-18;14
2ªDose;2021-02-19;14
2ªDose;2021-02-22;7
2ªDose;2021-02-24;1
2ªDose;2021-02-26;9
2ªDose;2021-03-03;1
2ªDose;2021-03-12;22
2ªDose;2021-03-16;2
2ªDose;2021-03-17;5
2ªDose;2021-03-19;5
2ªDose;2021-03-24;2
2ªDose;2021-03-26;3
2ªDose;2021-03-29;8
2ªDose;2021-04-06;9
2ªDose;2021-04-08;35
2ªDose;2021-04-09;15
2ªDose;2021-04-13;24
2ªDose;2021-04-20;5
2ªDose;2021-04-21;4
2ªDose;2021-04-22;14
2ªDose;2021-04-27;9
2ªDose;2021-04-28;1
2ªDose;2021-04-29;27
