Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-02-02;90
1ªDose;2021-02-03;149
1ªDose;2021-02-04;112
1ªDose;2021-02-05;136
1ªDose;2021-02-08;34
1ªDose;2021-03-01;2
1ªDose;2021-03-02;570
1ªDose;2021-03-03;188
1ªDose;2021-03-04;29
1ªDose;2021-03-05;1
1ªDose;2021-03-08;30
1ªDose;2021-03-09;93
1ªDose;2021-03-10;38
1ªDose;2021-03-11;116
1ªDose;2021-03-12;7
1ªDose;2021-03-15;8
1ªDose;2021-03-16;24
1ªDose;2021-03-17;14
1ªDose;2021-03-18;64
1ªDose;2021-03-19;2
1ªDose;2021-03-22;8
1ªDose;2021-03-23;119
1ªDose;2021-03-24;1220
1ªDose;2021-03-25;301
1ªDose;2021-03-26;68
1ªDose;2021-03-27;13
1ªDose;2021-03-28;27
1ªDose;2021-03-29;538
1ªDose;2021-03-30;388
1ªDose;2021-03-31;251
1ªDose;2021-04-01;137
1ªDose;2021-04-05;136
1ªDose;2021-04-06;27
1ªDose;2021-04-07;60
1ªDose;2021-04-08;1
1ªDose;2021-04-12;4
1ªDose;2021-04-13;10
1ªDose;2021-04-14;10
1ªDose;2021-04-15;28
1ªDose;2021-04-16;34
1ªDose;2021-04-19;3
1ªDose;2021-04-20;4
1ªDose;2021-04-21;236
1ªDose;2021-04-22;334
1ªDose;2021-04-23;137
1ªDose;2021-04-24;9
1ªDose;2021-04-25;989
1ªDose;2021-04-26;927
1ªDose;2021-04-27;959
1ªDose;2021-04-28;1252
1ªDose;2021-04-29;37
1ªDose;2021-04-30;60
2ªDose;2021-02-04;2
2ªDose;2021-02-13;1
2ªDose;2021-03-06;1
2ªDose;2021-03-23;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-01;2
2ªDose;2021-04-04;3
2ªDose;2021-04-05;1
2ªDose;2021-04-12;65
2ªDose;2021-04-13;146
2ªDose;2021-04-14;48
2ªDose;2021-04-15;110
2ªDose;2021-04-16;10
2ªDose;2021-04-19;6
2ªDose;2021-04-20;8
2ªDose;2021-04-21;1
2ªDose;2021-04-22;8
2ªDose;2021-04-23;5
2ªDose;2021-04-24;2
2ªDose;2021-04-26;34
2ªDose;2021-04-27;8
2ªDose;2021-04-28;10
2ªDose;2021-04-29;1
