Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-23;1
1ªDose;2021-02-10;15
1ªDose;2021-02-11;14
1ªDose;2021-02-12;14
1ªDose;2021-02-18;7
1ªDose;2021-02-19;1
1ªDose;2021-02-21;3
1ªDose;2021-02-22;9
1ªDose;2021-02-23;5
1ªDose;2021-02-25;8
1ªDose;2021-03-02;6
1ªDose;2021-03-03;1
1ªDose;2021-03-15;12
1ªDose;2021-03-16;3
1ªDose;2021-03-17;5
1ªDose;2021-03-18;3
1ªDose;2021-03-19;2
1ªDose;2021-03-23;86
1ªDose;2021-03-24;53
1ªDose;2021-03-25;14
1ªDose;2021-03-26;19
1ªDose;2021-03-28;1
1ªDose;2021-03-29;38
1ªDose;2021-04-13;1
1ªDose;2021-04-20;1
1ªDose;2021-04-26;1
2ªDose;2021-02-12;3
2ªDose;2021-02-18;52
2ªDose;2021-02-19;18
2ªDose;2021-02-22;1
2ªDose;2021-02-23;5
2ªDose;2021-02-24;7
2ªDose;2021-02-25;4
2ªDose;2021-02-27;3
2ªDose;2021-02-28;1
2ªDose;2021-03-02;3
2ªDose;2021-03-11;1
2ªDose;2021-03-15;12
2ªDose;2021-03-16;4
2ªDose;2021-03-17;11
2ªDose;2021-03-18;6
2ªDose;2021-03-19;4
2ªDose;2021-03-22;3
2ªDose;2021-03-23;7
2ªDose;2021-03-24;1
2ªDose;2021-03-25;2
2ªDose;2021-03-26;2
2ªDose;2021-03-29;4
2ªDose;2021-04-03;1
2ªDose;2021-04-09;17
2ªDose;2021-04-13;4
2ªDose;2021-04-14;10
2ªDose;2021-04-15;1
2ªDose;2021-04-16;6
2ªDose;2021-04-17;12
2ªDose;2021-04-19;10
2ªDose;2021-04-20;36
2ªDose;2021-04-22;30
2ªDose;2021-04-23;20
2ªDose;2021-04-26;2
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
2ªDose;2021-04-30;2
