Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;9
1ªDose;2021-01-28;20
1ªDose;2021-02-03;18
1ªDose;2021-02-05;7
1ªDose;2021-02-19;7
1ªDose;2021-02-22;4
1ªDose;2021-02-23;4
1ªDose;2021-02-24;24
1ªDose;2021-02-25;3
1ªDose;2021-02-26;2
1ªDose;2021-03-01;2
1ªDose;2021-03-04;12
1ªDose;2021-03-05;96
1ªDose;2021-03-08;9
1ªDose;2021-03-09;9
1ªDose;2021-03-11;21
1ªDose;2021-03-15;3
1ªDose;2021-03-16;2
1ªDose;2021-03-17;1
1ªDose;2021-03-19;47
1ªDose;2021-03-23;123
1ªDose;2021-03-24;2
1ªDose;2021-03-25;3
1ªDose;2021-03-26;321
1ªDose;2021-03-29;14
1ªDose;2021-03-31;239
1ªDose;2021-04-05;2
1ªDose;2021-04-06;28
1ªDose;2021-04-07;299
1ªDose;2021-04-08;82
1ªDose;2021-04-09;20
1ªDose;2021-04-10;40
1ªDose;2021-04-12;53
1ªDose;2021-04-13;18
1ªDose;2021-04-14;52
1ªDose;2021-04-15;14
1ªDose;2021-04-16;39
1ªDose;2021-04-17;107
1ªDose;2021-04-18;10
1ªDose;2021-04-19;2
1ªDose;2021-04-20;32
1ªDose;2021-04-21;41
1ªDose;2021-04-23;57
1ªDose;2021-04-24;11
1ªDose;2021-04-27;8
1ªDose;2021-04-29;2
1ªDose;2021-04-30;19
2ªDose;2021-02-12;27
2ªDose;2021-02-18;23
2ªDose;2021-02-19;13
2ªDose;2021-02-22;12
2ªDose;2021-02-23;13
2ªDose;2021-02-25;5
2ªDose;2021-02-26;1
2ªDose;2021-03-01;2
2ªDose;2021-03-04;1
2ªDose;2021-03-15;2
2ªDose;2021-03-17;1
2ªDose;2021-03-19;11
2ªDose;2021-03-22;6
2ªDose;2021-03-23;7
2ªDose;2021-03-24;14
2ªDose;2021-03-25;2
2ªDose;2021-03-26;11
2ªDose;2021-03-31;1
2ªDose;2021-04-07;3
2ªDose;2021-04-14;1
2ªDose;2021-04-15;2
2ªDose;2021-04-16;1
2ªDose;2021-04-19;15
2ªDose;2021-04-20;2
2ªDose;2021-04-23;108
2ªDose;2021-04-27;5
2ªDose;2021-04-28;5
2ªDose;2021-04-29;39
2ªDose;2021-04-30;144
