Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;25
1ªDose;2021-02-03;23
1ªDose;2021-02-04;35
1ªDose;2021-02-09;76
1ªDose;2021-02-12;11
1ªDose;2021-03-02;102
1ªDose;2021-03-03;183
1ªDose;2021-03-05;76
1ªDose;2021-03-23;9
1ªDose;2021-03-24;563
1ªDose;2021-03-25;560
1ªDose;2021-03-26;33
1ªDose;2021-03-27;1
1ªDose;2021-03-29;2
1ªDose;2021-03-30;1
1ªDose;2021-03-31;35
1ªDose;2021-04-20;1
1ªDose;2021-04-23;39
1ªDose;2021-04-26;25
1ªDose;2021-04-28;72
1ªDose;2021-04-29;49
1ªDose;2021-04-30;18
2ªDose;2021-04-15;17
2ªDose;2021-04-20;54
2ªDose;2021-04-22;33
2ªDose;2021-04-28;10
2ªDose;2021-04-29;4
2ªDose;2021-04-30;14
