Dose Aplicada;Data;Quantidade
1ªDose;2021-03-03;9
1ªDose;2021-03-04;18
1ªDose;2021-03-05;10
1ªDose;2021-03-09;9
1ªDose;2021-03-10;10
1ªDose;2021-03-12;9
1ªDose;2021-03-25;39
1ªDose;2021-03-26;18
1ªDose;2021-03-27;65
1ªDose;2021-03-29;11
1ªDose;2021-03-30;35
1ªDose;2021-03-31;31
1ªDose;2021-04-05;18
1ªDose;2021-04-06;19
1ªDose;2021-04-07;45
1ªDose;2021-04-08;49
1ªDose;2021-04-09;25
1ªDose;2021-04-12;10
1ªDose;2021-04-13;18
1ªDose;2021-04-14;10
1ªDose;2021-04-15;7
1ªDose;2021-04-16;14
1ªDose;2021-04-19;5
1ªDose;2021-04-20;19
1ªDose;2021-04-22;3
1ªDose;2021-04-23;1
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
2ªDose;2021-03-29;1
2ªDose;2021-04-15;1
2ªDose;2021-04-16;4
2ªDose;2021-04-19;2
2ªDose;2021-04-20;8
2ªDose;2021-04-21;1
2ªDose;2021-04-22;5
2ªDose;2021-04-23;4
2ªDose;2021-04-26;1
2ªDose;2021-04-27;3
