Dose Aplicada;Data;Quantidade
1ªDose;2021-01-30;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;57
1ªDose;2021-02-03;62
1ªDose;2021-02-05;9
1ªDose;2021-02-08;20
1ªDose;2021-02-09;54
1ªDose;2021-02-10;9
1ªDose;2021-02-11;1
1ªDose;2021-02-12;13
1ªDose;2021-02-13;4
1ªDose;2021-02-15;1
1ªDose;2021-02-17;32
1ªDose;2021-02-18;12
1ªDose;2021-02-19;2
1ªDose;2021-02-20;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;10
1ªDose;2021-02-24;20
1ªDose;2021-02-25;6
1ªDose;2021-03-01;325
1ªDose;2021-03-02;139
1ªDose;2021-03-03;97
1ªDose;2021-03-04;62
1ªDose;2021-03-05;77
1ªDose;2021-03-06;15
1ªDose;2021-03-08;58
1ªDose;2021-03-09;4
1ªDose;2021-03-10;15
1ªDose;2021-03-12;36
1ªDose;2021-03-15;37
1ªDose;2021-03-16;87
1ªDose;2021-03-17;1
1ªDose;2021-03-18;7
1ªDose;2021-03-19;5
1ªDose;2021-03-20;11
1ªDose;2021-03-22;22
1ªDose;2021-03-23;8
1ªDose;2021-03-25;21
1ªDose;2021-03-26;36
1ªDose;2021-03-28;1
1ªDose;2021-03-29;1306
1ªDose;2021-03-30;99
1ªDose;2021-03-31;218
1ªDose;2021-04-01;273
1ªDose;2021-04-02;1
1ªDose;2021-04-03;63
1ªDose;2021-04-04;8
1ªDose;2021-04-05;127
1ªDose;2021-04-06;66
1ªDose;2021-04-07;79
1ªDose;2021-04-08;60
1ªDose;2021-04-09;138
1ªDose;2021-04-12;40
1ªDose;2021-04-13;27
1ªDose;2021-04-14;44
1ªDose;2021-04-15;27
1ªDose;2021-04-16;72
1ªDose;2021-04-17;51
1ªDose;2021-04-19;555
1ªDose;2021-04-20;133
1ªDose;2021-04-21;7
1ªDose;2021-04-22;252
1ªDose;2021-04-23;171
1ªDose;2021-04-24;11
1ªDose;2021-04-26;45
1ªDose;2021-04-27;25
1ªDose;2021-04-28;114
1ªDose;2021-04-29;12
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-03-03;3
2ªDose;2021-03-04;5
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-10;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;4
2ªDose;2021-03-16;2
2ªDose;2021-03-19;6
2ªDose;2021-03-22;2
2ªDose;2021-03-23;4
2ªDose;2021-03-25;3
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;23
2ªDose;2021-04-01;8
2ªDose;2021-04-05;14
2ªDose;2021-04-06;2
2ªDose;2021-04-07;7
2ªDose;2021-04-08;5
2ªDose;2021-04-12;2
2ªDose;2021-04-13;3
2ªDose;2021-04-14;4
2ªDose;2021-04-15;5
2ªDose;2021-04-16;121
2ªDose;2021-04-17;11
2ªDose;2021-04-19;6
2ªDose;2021-04-20;7
2ªDose;2021-04-22;16
2ªDose;2021-04-23;4
2ªDose;2021-04-24;2
2ªDose;2021-04-26;5
2ªDose;2021-04-27;6
2ªDose;2021-04-28;37
2ªDose;2021-04-29;8
