Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-28;16
1ªDose;2021-01-29;45
1ªDose;2021-02-03;16
1ªDose;2021-02-04;9
1ªDose;2021-02-05;9
1ªDose;2021-02-08;5
1ªDose;2021-02-09;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;16
1ªDose;2021-02-15;7
1ªDose;2021-02-17;1
1ªDose;2021-02-18;5
1ªDose;2021-02-19;31
1ªDose;2021-02-20;20
1ªDose;2021-02-24;4
1ªDose;2021-02-26;3
1ªDose;2021-03-01;36
1ªDose;2021-03-02;15
1ªDose;2021-03-03;18
1ªDose;2021-03-04;10
1ªDose;2021-03-05;28
1ªDose;2021-03-06;5
1ªDose;2021-03-09;14
1ªDose;2021-03-16;5
1ªDose;2021-03-19;24
1ªDose;2021-03-20;15
1ªDose;2021-03-22;36
1ªDose;2021-03-23;44
1ªDose;2021-03-24;59
1ªDose;2021-03-26;161
1ªDose;2021-03-27;20
1ªDose;2021-03-29;44
1ªDose;2021-03-30;297
1ªDose;2021-03-31;140
1ªDose;2021-04-01;168
1ªDose;2021-04-03;17
1ªDose;2021-04-05;45
1ªDose;2021-04-06;62
1ªDose;2021-04-07;35
1ªDose;2021-04-12;17
1ªDose;2021-04-13;4
1ªDose;2021-04-14;1
1ªDose;2021-04-17;24
1ªDose;2021-04-19;12
1ªDose;2021-04-20;3
1ªDose;2021-04-21;1
1ªDose;2021-04-23;1
1ªDose;2021-04-24;7
1ªDose;2021-04-26;80
1ªDose;2021-04-28;66
1ªDose;2021-04-29;12
1ªDose;2021-04-30;1
2ªDose;2021-01-23;1
2ªDose;2021-01-24;1
2ªDose;2021-02-05;3
2ªDose;2021-02-11;29
2ªDose;2021-02-12;21
2ªDose;2021-02-15;9
2ªDose;2021-02-17;10
2ªDose;2021-02-18;4
2ªDose;2021-02-19;6
2ªDose;2021-02-22;2
2ªDose;2021-02-26;5
2ªDose;2021-03-01;8
2ªDose;2021-03-02;4
2ªDose;2021-03-05;7
2ªDose;2021-03-12;7
2ªDose;2021-03-15;7
2ªDose;2021-03-16;8
2ªDose;2021-03-19;29
2ªDose;2021-03-20;12
2ªDose;2021-03-23;5
2ªDose;2021-03-24;1
2ªDose;2021-03-26;12
2ªDose;2021-03-29;4
2ªDose;2021-03-30;3
2ªDose;2021-04-01;3
2ªDose;2021-04-03;2
2ªDose;2021-04-08;1
2ªDose;2021-04-12;76
2ªDose;2021-04-14;14
2ªDose;2021-04-15;24
2ªDose;2021-04-16;1
2ªDose;2021-04-17;11
2ªDose;2021-04-19;46
2ªDose;2021-04-20;30
2ªDose;2021-04-22;46
2ªDose;2021-04-23;19
2ªDose;2021-04-24;33
2ªDose;2021-04-26;11
2ªDose;2021-04-27;38
2ªDose;2021-04-28;173
