Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-10;20
1ªDose;2021-02-11;9
1ªDose;2021-02-18;1
1ªDose;2021-02-19;5
1ªDose;2021-02-23;15
1ªDose;2021-02-24;17
1ªDose;2021-02-25;9
1ªDose;2021-02-26;5
1ªDose;2021-03-03;1
1ªDose;2021-03-09;20
1ªDose;2021-03-15;39
1ªDose;2021-03-16;30
1ªDose;2021-03-17;57
1ªDose;2021-03-19;3
1ªDose;2021-03-20;109
1ªDose;2021-03-21;59
1ªDose;2021-03-23;12
1ªDose;2021-03-24;2
1ªDose;2021-03-26;13
1ªDose;2021-03-27;83
1ªDose;2021-03-29;122
1ªDose;2021-03-30;302
1ªDose;2021-03-31;113
1ªDose;2021-04-06;129
1ªDose;2021-04-07;86
1ªDose;2021-04-08;121
1ªDose;2021-04-09;21
1ªDose;2021-04-12;115
1ªDose;2021-04-13;37
1ªDose;2021-04-14;72
1ªDose;2021-04-15;81
1ªDose;2021-04-17;1
1ªDose;2021-04-18;6
1ªDose;2021-04-19;69
1ªDose;2021-04-22;10
1ªDose;2021-04-26;16
1ªDose;2021-04-27;7
1ªDose;2021-04-28;16
1ªDose;2021-04-29;7
2ªDose;2021-02-16;10
2ªDose;2021-02-17;30
2ªDose;2021-02-18;29
2ªDose;2021-02-19;4
2ªDose;2021-02-23;5
2ªDose;2021-02-24;2
2ªDose;2021-02-25;30
2ªDose;2021-03-03;8
2ªDose;2021-03-10;19
2ªDose;2021-03-11;9
2ªDose;2021-03-19;6
2ªDose;2021-03-23;13
2ªDose;2021-03-24;18
2ªDose;2021-03-25;7
2ªDose;2021-03-26;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-06;19
2ªDose;2021-04-07;2
2ªDose;2021-04-13;30
2ªDose;2021-04-14;27
2ªDose;2021-04-15;33
2ªDose;2021-04-17;107
2ªDose;2021-04-18;54
2ªDose;2021-04-19;27
2ªDose;2021-04-20;10
2ªDose;2021-04-23;10
2ªDose;2021-04-25;28
2ªDose;2021-04-26;131
2ªDose;2021-04-27;195
2ªDose;2021-04-28;181
2ªDose;2021-04-29;16
