Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-10;5
1ªDose;2021-02-11;1
1ªDose;2021-02-17;9
1ªDose;2021-02-18;10
1ªDose;2021-02-19;10
1ªDose;2021-02-22;6
1ªDose;2021-02-26;38
1ªDose;2021-03-02;49
1ªDose;2021-03-16;17
1ªDose;2021-03-17;30
1ªDose;2021-03-18;10
1ªDose;2021-03-23;50
1ªDose;2021-03-24;29
1ªDose;2021-03-25;184
1ªDose;2021-03-26;105
1ªDose;2021-03-30;171
1ªDose;2021-03-31;132
1ªDose;2021-04-01;9
1ªDose;2021-04-06;136
1ªDose;2021-04-07;53
1ªDose;2021-04-08;248
1ªDose;2021-04-09;139
1ªDose;2021-04-10;37
1ªDose;2021-04-11;20
1ªDose;2021-04-13;20
1ªDose;2021-04-16;10
1ªDose;2021-04-20;2
1ªDose;2021-04-22;15
1ªDose;2021-04-25;1
1ªDose;2021-04-27;93
1ªDose;2021-04-28;14
1ªDose;2021-04-29;83
1ªDose;2021-04-30;22
2ªDose;2021-02-10;14
2ªDose;2021-02-11;18
2ªDose;2021-02-17;1
2ªDose;2021-02-18;10
2ªDose;2021-02-22;4
2ªDose;2021-03-09;4
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-12;13
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-04-07;22
2ªDose;2021-04-08;21
2ªDose;2021-04-09;7
2ªDose;2021-04-14;10
2ªDose;2021-04-16;10
2ªDose;2021-04-17;8
2ªDose;2021-04-20;42
2ªDose;2021-04-21;1
2ªDose;2021-04-22;146
2ªDose;2021-04-23;132
2ªDose;2021-04-25;2
2ªDose;2021-04-27;59
2ªDose;2021-04-28;16
2ªDose;2021-04-29;63
2ªDose;2021-04-30;6
