Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;37
1ªDose;2021-01-21;29
1ªDose;2021-01-22;2
1ªDose;2021-01-25;2
1ªDose;2021-01-26;2
1ªDose;2021-01-29;1
1ªDose;2021-02-02;15
1ªDose;2021-02-03;2
1ªDose;2021-02-04;17
1ªDose;2021-02-05;24
1ªDose;2021-02-08;45
1ªDose;2021-02-09;21
1ªDose;2021-02-11;13
1ªDose;2021-02-15;5
1ªDose;2021-02-19;6
1ªDose;2021-02-22;2
1ªDose;2021-02-23;1
1ªDose;2021-02-25;6
1ªDose;2021-02-26;6
1ªDose;2021-03-05;11
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;46
1ªDose;2021-03-11;28
1ªDose;2021-03-12;10
1ªDose;2021-03-23;35
1ªDose;2021-03-24;44
1ªDose;2021-03-25;192
1ªDose;2021-03-26;75
1ªDose;2021-03-28;123
1ªDose;2021-03-29;146
1ªDose;2021-03-30;189
1ªDose;2021-03-31;58
1ªDose;2021-04-03;82
1ªDose;2021-04-05;18
1ªDose;2021-04-06;13
1ªDose;2021-04-07;71
1ªDose;2021-04-08;19
1ªDose;2021-04-09;7
1ªDose;2021-04-12;10
1ªDose;2021-04-13;20
1ªDose;2021-04-14;16
1ªDose;2021-04-15;4
1ªDose;2021-04-16;4
1ªDose;2021-04-19;3
1ªDose;2021-04-20;16
1ªDose;2021-04-21;23
1ªDose;2021-04-22;3
1ªDose;2021-04-24;14
1ªDose;2021-04-26;3
1ªDose;2021-04-30;5
2ªDose;2021-02-02;1
2ªDose;2021-02-05;1
2ªDose;2021-02-12;20
2ªDose;2021-02-15;11
2ªDose;2021-02-16;3
2ªDose;2021-02-18;25
2ªDose;2021-02-19;6
2ªDose;2021-02-22;2
2ªDose;2021-02-23;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;10
2ªDose;2021-02-27;1
2ªDose;2021-03-01;7
2ªDose;2021-03-02;15
2ªDose;2021-03-03;1
2ªDose;2021-03-05;2
2ªDose;2021-03-08;1
2ªDose;2021-03-09;3
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-03-15;6
2ªDose;2021-03-16;2
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-23;4
2ªDose;2021-03-24;1
2ªDose;2021-03-28;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;5
2ªDose;2021-03-31;6
2ªDose;2021-04-05;1
2ªDose;2021-04-07;1
2ªDose;2021-04-16;10
2ªDose;2021-04-19;3
2ªDose;2021-04-21;15
2ªDose;2021-04-22;11
2ªDose;2021-04-23;6
2ªDose;2021-04-24;66
2ªDose;2021-04-25;3
2ªDose;2021-04-26;14
2ªDose;2021-04-30;29
