Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-29;20
1ªDose;2021-01-31;1
1ªDose;2021-02-02;37
1ªDose;2021-02-03;17
1ªDose;2021-02-04;26
1ªDose;2021-02-08;20
1ªDose;2021-02-10;3
1ªDose;2021-02-11;18
1ªDose;2021-02-12;9
1ªDose;2021-02-18;3
1ªDose;2021-02-19;9
1ªDose;2021-02-22;12
1ªDose;2021-02-23;8
1ªDose;2021-02-24;10
1ªDose;2021-02-25;7
1ªDose;2021-02-26;3
1ªDose;2021-03-01;8
1ªDose;2021-03-02;12
1ªDose;2021-03-03;27
1ªDose;2021-03-04;26
1ªDose;2021-03-05;25
1ªDose;2021-03-08;15
1ªDose;2021-03-09;27
1ªDose;2021-03-10;15
1ªDose;2021-03-11;11
1ªDose;2021-03-12;6
1ªDose;2021-03-13;20
1ªDose;2021-03-15;17
1ªDose;2021-03-16;29
1ªDose;2021-03-17;23
1ªDose;2021-03-18;15
1ªDose;2021-03-19;14
1ªDose;2021-03-22;14
1ªDose;2021-03-23;88
1ªDose;2021-03-24;68
1ªDose;2021-03-25;101
1ªDose;2021-03-26;228
1ªDose;2021-03-27;64
1ªDose;2021-03-29;70
1ªDose;2021-03-30;308
1ªDose;2021-03-31;203
1ªDose;2021-04-01;98
1ªDose;2021-04-03;26
1ªDose;2021-04-05;198
1ªDose;2021-04-06;249
1ªDose;2021-04-07;108
1ªDose;2021-04-08;121
1ªDose;2021-04-09;42
1ªDose;2021-04-10;332
1ªDose;2021-04-11;165
1ªDose;2021-04-12;69
1ªDose;2021-04-13;115
1ªDose;2021-04-14;138
1ªDose;2021-04-15;90
1ªDose;2021-04-16;89
1ªDose;2021-04-17;13
1ªDose;2021-04-19;50
1ªDose;2021-04-20;41
1ªDose;2021-04-22;19
1ªDose;2021-04-23;17
1ªDose;2021-04-24;8
1ªDose;2021-04-26;25
1ªDose;2021-04-27;58
1ªDose;2021-04-28;19
1ªDose;2021-04-29;16
2ªDose;2021-02-18;6
2ªDose;2021-02-19;31
2ªDose;2021-02-22;38
2ªDose;2021-02-23;30
2ªDose;2021-02-24;8
2ªDose;2021-02-25;2
2ªDose;2021-02-26;4
2ªDose;2021-03-01;4
2ªDose;2021-03-03;5
2ªDose;2021-03-05;2
2ªDose;2021-03-09;4
2ªDose;2021-03-10;5
2ªDose;2021-03-11;6
2ªDose;2021-03-12;4
2ªDose;2021-03-15;1
2ªDose;2021-03-17;2
2ªDose;2021-03-18;3
2ªDose;2021-03-19;3
2ªDose;2021-03-22;6
2ªDose;2021-03-23;1
2ªDose;2021-03-24;9
2ªDose;2021-03-25;2
2ªDose;2021-03-26;5
2ªDose;2021-03-27;2
2ªDose;2021-03-29;4
2ªDose;2021-03-30;8
2ªDose;2021-03-31;3
2ªDose;2021-04-01;3
2ªDose;2021-04-03;4
2ªDose;2021-04-05;4
2ªDose;2021-04-06;2
2ªDose;2021-04-07;3
2ªDose;2021-04-08;4
2ªDose;2021-04-09;2
2ªDose;2021-04-10;7
2ªDose;2021-04-12;5
2ªDose;2021-04-14;5
2ªDose;2021-04-15;4
2ªDose;2021-04-16;15
2ªDose;2021-04-17;1
2ªDose;2021-04-19;8
2ªDose;2021-04-20;15
2ªDose;2021-04-22;5
2ªDose;2021-04-23;62
2ªDose;2021-04-24;52
2ªDose;2021-04-26;65
2ªDose;2021-04-27;54
2ªDose;2021-04-28;47
2ªDose;2021-04-29;46
