Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;10
1ªDose;2021-01-31;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;12
1ªDose;2021-02-10;10
1ªDose;2021-02-11;13
1ªDose;2021-02-12;10
1ªDose;2021-02-17;13
1ªDose;2021-02-19;10
1ªDose;2021-02-23;18
1ªDose;2021-02-24;4
1ªDose;2021-03-01;86
1ªDose;2021-03-02;32
1ªDose;2021-03-03;22
1ªDose;2021-03-09;11
1ªDose;2021-03-11;11
1ªDose;2021-03-15;30
1ªDose;2021-03-16;17
1ªDose;2021-03-17;11
1ªDose;2021-03-18;42
1ªDose;2021-03-19;20
1ªDose;2021-03-22;53
1ªDose;2021-03-23;43
1ªDose;2021-03-24;108
1ªDose;2021-03-25;67
1ªDose;2021-03-26;46
1ªDose;2021-03-29;99
1ªDose;2021-03-30;184
1ªDose;2021-03-31;202
1ªDose;2021-04-01;37
1ªDose;2021-04-05;15
1ªDose;2021-04-06;78
1ªDose;2021-04-07;79
1ªDose;2021-04-08;38
1ªDose;2021-04-09;27
1ªDose;2021-04-12;27
1ªDose;2021-04-13;30
1ªDose;2021-04-14;22
1ªDose;2021-04-15;124
1ªDose;2021-04-16;65
1ªDose;2021-04-19;40
1ªDose;2021-04-20;30
1ªDose;2021-04-21;13
1ªDose;2021-04-22;55
1ªDose;2021-04-23;8
1ªDose;2021-04-26;166
1ªDose;2021-04-27;113
1ªDose;2021-04-28;74
1ªDose;2021-04-29;18
1ªDose;2021-04-30;6
2ªDose;2021-02-16;2
2ªDose;2021-02-17;35
2ªDose;2021-02-22;1
2ªDose;2021-02-23;24
2ªDose;2021-02-24;7
2ªDose;2021-02-26;1
2ªDose;2021-03-08;10
2ªDose;2021-03-09;11
2ªDose;2021-03-10;10
2ªDose;2021-03-11;11
2ªDose;2021-03-15;1
2ªDose;2021-03-16;3
2ªDose;2021-03-17;12
2ªDose;2021-03-22;17
2ªDose;2021-03-30;3
2ªDose;2021-03-31;3
2ªDose;2021-04-06;1
2ªDose;2021-04-07;3
2ªDose;2021-04-08;8
2ªDose;2021-04-09;16
2ªDose;2021-04-12;24
2ªDose;2021-04-13;60
2ªDose;2021-04-14;81
2ªDose;2021-04-15;6
2ªDose;2021-04-16;38
2ªDose;2021-04-19;12
2ªDose;2021-04-20;41
2ªDose;2021-04-21;21
2ªDose;2021-04-22;26
2ªDose;2021-04-23;23
2ªDose;2021-04-26;27
2ªDose;2021-04-27;38
2ªDose;2021-04-28;62
2ªDose;2021-04-29;25
