Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;3
1ªDose;2021-01-21;1
1ªDose;2021-01-23;1
1ªDose;2021-01-28;27
1ªDose;2021-01-29;141
1ªDose;2021-01-30;1
1ªDose;2021-02-01;85
1ªDose;2021-02-02;88
1ªDose;2021-02-03;144
1ªDose;2021-02-04;54
1ªDose;2021-02-05;4
1ªDose;2021-02-10;1
1ªDose;2021-02-11;65
1ªDose;2021-02-12;155
1ªDose;2021-02-13;3
1ªDose;2021-02-15;77
1ªDose;2021-02-16;8
1ªDose;2021-02-17;26
1ªDose;2021-02-18;12
1ªDose;2021-02-19;5
1ªDose;2021-02-21;1
1ªDose;2021-02-23;5
1ªDose;2021-02-25;5
1ªDose;2021-02-26;220
1ªDose;2021-03-01;320
1ªDose;2021-03-02;163
1ªDose;2021-03-03;263
1ªDose;2021-03-04;98
1ªDose;2021-03-09;1
1ªDose;2021-03-10;3
1ªDose;2021-03-11;3
1ªDose;2021-03-12;19
1ªDose;2021-03-13;4
1ªDose;2021-03-15;117
1ªDose;2021-03-16;181
1ªDose;2021-03-17;227
1ªDose;2021-03-18;96
1ªDose;2021-03-19;481
1ªDose;2021-03-22;205
1ªDose;2021-03-23;61
1ªDose;2021-03-24;900
1ªDose;2021-03-25;524
1ªDose;2021-03-26;384
1ªDose;2021-03-29;589
1ªDose;2021-03-30;2167
1ªDose;2021-03-31;888
1ªDose;2021-04-01;61
1ªDose;2021-04-05;183
1ªDose;2021-04-06;357
1ªDose;2021-04-07;318
1ªDose;2021-04-08;59
1ªDose;2021-04-09;153
1ªDose;2021-04-12;83
1ªDose;2021-04-13;30
1ªDose;2021-04-14;31
1ªDose;2021-04-15;30
1ªDose;2021-04-16;29
1ªDose;2021-04-19;36
1ªDose;2021-04-20;282
1ªDose;2021-04-22;312
1ªDose;2021-04-23;397
1ªDose;2021-04-26;185
1ªDose;2021-04-27;127
1ªDose;2021-04-28;91
1ªDose;2021-04-29;44
1ªDose;2021-04-30;22
2ªDose;2021-02-10;94
2ªDose;2021-02-11;336
2ªDose;2021-02-12;144
2ªDose;2021-02-13;13
2ªDose;2021-02-14;1
2ªDose;2021-02-15;32
2ªDose;2021-02-17;62
2ªDose;2021-02-18;13
2ªDose;2021-02-19;4
2ªDose;2021-02-23;3
2ªDose;2021-02-25;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;61
2ªDose;2021-03-05;15
2ªDose;2021-03-06;1
2ªDose;2021-03-08;98
2ªDose;2021-03-09;56
2ªDose;2021-03-10;22
2ªDose;2021-03-11;32
2ªDose;2021-03-12;9
2ªDose;2021-03-14;3
2ªDose;2021-03-15;15
2ªDose;2021-03-16;2
2ªDose;2021-03-17;3
2ªDose;2021-03-19;4
2ªDose;2021-03-22;5
2ªDose;2021-03-23;11
2ªDose;2021-03-24;16
2ªDose;2021-03-25;7
2ªDose;2021-03-26;1
2ªDose;2021-03-29;21
2ªDose;2021-03-30;17
2ªDose;2021-03-31;5
2ªDose;2021-04-01;1
2ªDose;2021-04-05;9
2ªDose;2021-04-06;284
2ªDose;2021-04-07;233
2ªDose;2021-04-08;97
2ªDose;2021-04-09;61
2ªDose;2021-04-12;35
2ªDose;2021-04-13;52
2ªDose;2021-04-14;872
2ªDose;2021-04-15;649
2ªDose;2021-04-16;355
2ªDose;2021-04-19;253
2ªDose;2021-04-20;252
2ªDose;2021-04-21;1
2ªDose;2021-04-22;231
2ªDose;2021-04-23;160
2ªDose;2021-04-24;1
2ªDose;2021-04-26;147
2ªDose;2021-04-27;83
2ªDose;2021-04-28;72
2ªDose;2021-04-29;64
2ªDose;2021-04-30;35
