Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;20
1ªDose;2021-02-01;18
1ªDose;2021-02-02;9
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-02-27;1
1ªDose;2021-03-01;9
1ªDose;2021-03-02;19
1ªDose;2021-03-03;7
1ªDose;2021-03-04;20
1ªDose;2021-03-05;8
1ªDose;2021-03-10;10
1ªDose;2021-03-12;8
1ªDose;2021-03-15;9
1ªDose;2021-03-16;1
1ªDose;2021-03-23;3
1ªDose;2021-03-24;74
1ªDose;2021-03-25;45
1ªDose;2021-03-26;102
1ªDose;2021-03-27;23
1ªDose;2021-03-28;15
1ªDose;2021-03-30;19
1ªDose;2021-03-31;6
1ªDose;2021-04-19;1
1ªDose;2021-04-22;50
1ªDose;2021-04-23;22
1ªDose;2021-04-26;2
1ªDose;2021-04-28;4
2ªDose;2021-04-19;8
2ªDose;2021-04-22;1
2ªDose;2021-04-23;4
2ªDose;2021-04-26;4
2ªDose;2021-04-27;3
2ªDose;2021-04-28;1
