Dose Aplicada;Data;Quantidade
1ªDose;2021-01-09;12
1ªDose;2021-01-20;15
1ªDose;2021-01-21;37
1ªDose;2021-01-22;24
1ªDose;2021-01-24;1
1ªDose;2021-01-25;5
1ªDose;2021-01-26;4
1ªDose;2021-01-27;29
1ªDose;2021-01-28;23
1ªDose;2021-01-29;19
1ªDose;2021-02-01;17
1ªDose;2021-02-05;1
1ªDose;2021-02-08;19
1ªDose;2021-02-10;1
1ªDose;2021-02-15;57
1ªDose;2021-02-16;4
1ªDose;2021-02-17;6
1ªDose;2021-02-22;7
1ªDose;2021-02-24;18
1ªDose;2021-03-01;11
1ªDose;2021-03-02;40
1ªDose;2021-03-03;11
1ªDose;2021-03-04;11
1ªDose;2021-03-05;15
1ªDose;2021-03-08;1
1ªDose;2021-03-11;52
1ªDose;2021-03-12;9
1ªDose;2021-03-15;58
1ªDose;2021-03-16;60
1ªDose;2021-03-18;10
1ªDose;2021-03-22;118
1ªDose;2021-03-23;70
1ªDose;2021-03-24;33
1ªDose;2021-03-29;164
1ªDose;2021-03-30;292
1ªDose;2021-03-31;245
1ªDose;2021-04-05;7
1ªDose;2021-04-06;2
1ªDose;2021-04-08;341
1ªDose;2021-04-09;169
1ªDose;2021-04-12;1
1ªDose;2021-04-13;1
1ªDose;2021-04-22;15
1ªDose;2021-04-26;9
1ªDose;2021-04-29;19
2ªDose;2021-02-11;11
2ªDose;2021-02-12;48
2ªDose;2021-02-15;23
2ªDose;2021-02-17;5
2ªDose;2021-02-18;1
2ªDose;2021-03-08;40
2ªDose;2021-03-09;12
2ªDose;2021-03-11;45
2ªDose;2021-03-15;5
2ªDose;2021-03-16;2
2ªDose;2021-03-18;1
2ªDose;2021-03-22;19
2ªDose;2021-03-23;15
2ªDose;2021-03-31;1
2ªDose;2021-04-05;1
2ªDose;2021-04-08;1
2ªDose;2021-04-12;9
2ªDose;2021-04-15;99
2ªDose;2021-04-16;47
2ªDose;2021-04-19;120
2ªDose;2021-04-20;45
2ªDose;2021-04-22;1
2ªDose;2021-04-23;194
2ªDose;2021-04-26;1
2ªDose;2021-04-27;240
2ªDose;2021-04-28;218
2ªDose;2021-04-29;4
