Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-20;25
1ªDose;2021-01-21;35
1ªDose;2021-01-22;5
1ªDose;2021-01-25;6
1ªDose;2021-02-03;32
1ªDose;2021-02-04;16
1ªDose;2021-02-10;2
1ªDose;2021-02-11;17
1ªDose;2021-02-12;12
1ªDose;2021-02-17;14
1ªDose;2021-02-25;5
1ªDose;2021-03-01;26
1ªDose;2021-03-18;20
1ªDose;2021-03-19;50
1ªDose;2021-03-22;40
1ªDose;2021-03-23;29
1ªDose;2021-03-24;10
1ªDose;2021-03-26;92
1ªDose;2021-03-29;75
1ªDose;2021-03-30;211
1ªDose;2021-03-31;109
1ªDose;2021-04-01;181
1ªDose;2021-04-06;61
1ªDose;2021-04-08;4
1ªDose;2021-04-09;2
1ªDose;2021-04-13;4
1ªDose;2021-04-14;1
1ªDose;2021-04-16;32
1ªDose;2021-04-22;3
1ªDose;2021-04-23;27
1ªDose;2021-04-27;1
2ªDose;2021-02-10;43
2ªDose;2021-02-12;1
2ªDose;2021-02-17;5
2ªDose;2021-02-18;11
2ªDose;2021-02-19;8
2ªDose;2021-02-25;25
2ªDose;2021-03-01;4
2ªDose;2021-03-05;1
2ªDose;2021-03-08;6
2ªDose;2021-03-09;5
2ªDose;2021-03-10;4
2ªDose;2021-03-11;8
2ªDose;2021-03-12;9
2ªDose;2021-03-16;1
2ªDose;2021-03-18;6
2ªDose;2021-03-23;3
2ªDose;2021-03-25;23
2ªDose;2021-04-06;1
2ªDose;2021-04-07;1
2ªDose;2021-04-08;35
2ªDose;2021-04-09;28
2ªDose;2021-04-13;64
2ªDose;2021-04-14;21
2ªDose;2021-04-15;8
2ªDose;2021-04-16;5
2ªDose;2021-04-20;24
2ªDose;2021-04-21;1
2ªDose;2021-04-22;259
2ªDose;2021-04-23;222
2ªDose;2021-04-27;35
2ªDose;2021-04-28;44
