Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-29;76
1ªDose;2021-02-01;26
1ªDose;2021-02-02;7
1ªDose;2021-02-03;10
1ªDose;2021-02-04;8
1ªDose;2021-02-08;6
1ªDose;2021-02-09;4
1ªDose;2021-02-10;10
1ªDose;2021-02-11;6
1ªDose;2021-02-18;9
1ªDose;2021-02-22;8
1ªDose;2021-02-23;7
1ªDose;2021-02-24;17
1ªDose;2021-02-25;9
1ªDose;2021-02-26;9
1ªDose;2021-03-03;20
1ªDose;2021-03-04;21
1ªDose;2021-03-06;18
1ªDose;2021-03-08;14
1ªDose;2021-03-09;21
1ªDose;2021-03-10;28
1ªDose;2021-03-11;23
1ªDose;2021-03-12;26
1ªDose;2021-03-15;22
1ªDose;2021-03-16;19
1ªDose;2021-03-17;6
1ªDose;2021-03-18;5
1ªDose;2021-03-19;7
1ªDose;2021-03-21;1
1ªDose;2021-03-22;5
1ªDose;2021-03-23;7
1ªDose;2021-03-25;9
1ªDose;2021-03-27;579
1ªDose;2021-03-29;43
1ªDose;2021-03-30;121
1ªDose;2021-03-31;16
1ªDose;2021-04-05;2
1ªDose;2021-04-12;2
1ªDose;2021-04-14;1
1ªDose;2021-04-22;3
1ªDose;2021-04-27;4
1ªDose;2021-04-29;67
1ªDose;2021-04-30;197
1ªDose;2021-05-01;21
2ªDose;2021-03-18;2
2ªDose;2021-03-22;3
2ªDose;2021-03-27;19
2ªDose;2021-03-29;9
2ªDose;2021-03-30;3
2ªDose;2021-04-05;1
2ªDose;2021-04-10;1
2ªDose;2021-04-12;3
2ªDose;2021-04-13;23
2ªDose;2021-04-14;23
2ªDose;2021-04-15;38
2ªDose;2021-04-19;14
2ªDose;2021-04-20;7
2ªDose;2021-04-22;18
2ªDose;2021-04-26;18
2ªDose;2021-04-27;2
2ªDose;2021-04-28;10
2ªDose;2021-04-29;4
2ªDose;2021-04-30;4
